secFrom	langTo	prob	count	rank
اقتباسات من الرواية	あらすじ	0.1763632446527481	6	1.0
اقتصاد	経済	0.5001962184906006	35	1.0
اقتصاد	産業	0.23862896859645844	7	2.0
اقتصاد	関連項目	0.13083650171756744	40	3.0
اقتصاد	姉妹都市・提携都市	0.12720082700252533	7	4.0
اقتصاد	地方行政区分	0.1258164346218109	8	5.0
اقرأ أيضا	出典	0.9735571146011353	206	1.0
اقرأ أيضا	関連項目	0.9468569159507751	672	2.0
اقرأ أيضا	脚注	0.9328892230987549	687	3.0
اقرأ أيضا	参考文献	0.8445532321929932	442	4.0
اقرأ أيضا	外部リンク	0.711392343044281	23	5.0
اقرأ أيضاً	関連項目	0.8648882508277893	471	1.0
اقرأ أيضاً	参考文献	0.6690747141838074	322	2.0
اقرأ أيضاً	画像	0.6115942597389221	7	3.0
اقرأ أيضاً	脚注	0.5625179409980774	512	4.0
اقرأ أيضاً	参照	0.5493918657302856	15	5.0
اقرأ أيضًا	関連項目	0.960472583770752	70	1.0
اقرأ أيضًا	脚注	0.73831707239151	58	2.0
اقرأ أيضًا	参考文献	0.5748811364173889	40	3.0
اقرأ أيضًا	概要	0.3905049264431	26	4.0
اقرأ أيضًا	出典	0.37412911653518677	16	5.0
اقرأ ايضا	関連項目	0.9200006127357483	8	1.0
اقرأ ايضا	概要	0.21073906123638153	6	2.0
اقرأ ايضاً	関連項目	0.2966268062591553	14	1.0
اقرأ ايضاً	歴史	0.13189847767353058	7	2.0
اقرأ ايضاً	概要	0.13134482502937317	12	3.0
اقرأ كذلك	脚注	0.16742180287837982	15	1.0
اقرأ كذلك	形態	0.16403084993362427	38	2.0
اقرأ كذلك	関連項目	0.15044504404067993	32	3.0
اقرأ كذلك	参考文献	0.1472584456205368	33	4.0
اقرأ كذلك	分布	0.11985334008932114	37	5.0
اقرا أيضا	関連項目	0.4906086325645447	6	1.0
اكتشافه	発見	0.8785451054573059	8	1.0
اكتشافه	概要	0.35163000226020813	9	2.0
اكتشافه	関連項目	0.08703198283910751	14	3.0
اكتشافه	脚注	0.08006465435028076	15	4.0
اكتشافه	出典	0.062380075454711914	10	5.0
اكتشافها	参考文献	0.09898211061954498	6	1.0
اكتشافها	関連項目	0.08026505261659622	6	2.0
الآثار	関連項目	0.14013253152370453	12	1.0
الآثار	歴史	0.0971626490354538	8	2.0
الآثار	脚注	0.05226670950651169	11	3.0
الآثار	参考文献	0.04023800790309906	10	4.0
الآثار	概要	0.03444235399365425	7	5.0
الآثار الجانبية	副作用	0.9114996790885925	58	1.0
الآثار الجانبية	適応症	0.3028619885444641	8	2.0
الآثار الجانبية	効能・効果	0.26479676365852356	26	3.0
الآثار الجانبية	脚注	0.24796076118946075	30	4.0
الآثار الجانبية	薬物動態	0.21124471724033356	12	5.0
الآثار السلبية	歴史	0.438146710395813	8	1.0
الآثار السلبية	副作用	0.308326780796051	18	2.0
الآثار السلبية	作用機序	0.18886947631835938	13	3.0
الآثار السلبية	禁忌	0.15754646062850952	7	4.0
الآثار السلبية	効能・効果	0.12427231669425964	11	5.0
الآثار الصحية	関連項目	0.08413330465555191	6	1.0
الآثار الصحية	概要	0.06820501387119293	6	2.0
الآثار الضارة	副作用	0.7161982655525208	6	1.0
الآلات الموسيقية والهيئة	曲の構成	0.07607020437717438	7	1.0
الآلية	疫学	0.755212664604187	7	1.0
الآلية	治療	0.4415982663631439	6	2.0
الآلية	概要	0.3397604525089264	6	3.0
الآلية	症状	0.2858656942844391	7	4.0
الآلية	分類	0.2689362168312073	6	5.0
الأبجدية	概要	0.18950480222702026	7	1.0
الأبجدية	関連項目	0.06522756069898605	8	2.0
الأبحاث	関連項目	0.5319650173187256	27	1.0
الأبحاث	治療	0.1811988651752472	12	2.0
الأبحاث	参考文献	0.1524290293455124	17	3.0
الأبحاث	副作用	0.11087702214717865	7	4.0
الأبحاث	疫学	0.07243552803993225	12	5.0
الأبراج	脚注	0.04798943176865578	6	1.0
الأبطال	シニア	0.9718114137649536	13	1.0
الأبطال	関連項目	0.0814899280667305	7	2.0
الأبطال	概要	0.06167924404144287	7	3.0
الأبطال	脚注	0.03414719179272652	23	4.0
الأبناء	子女	0.9552999138832092	8	1.0
الأبناء	生涯	0.35743626952171326	15	2.0
الأبناء	参考文献	0.06648662686347961	8	3.0
الأبناء	脚注	0.029110178351402283	8	4.0
الأثار الجانبية	副作用	0.5228360891342163	7	1.0
الأثار الجانبية	効能・効果	0.10310646146535873	6	2.0
الأجزاء	概要	0.20907597243785858	6	1.0
الأجزاء	関連項目	0.07334910333156586	10	2.0
الأجناس	分類	0.8016663789749146	12	1.0
الأجناس	形態	0.11351650208234787	11	2.0
الأجناس	関連項目	0.0909905955195427	9	3.0
الأجناس	生態	0.07544761896133423	9	4.0
الأجناس	参考文献	0.05093051493167877	9	5.0
الأحداث	できごと	0.9435337781906128	20	1.0
الأحداث	日程	0.9075223803520203	7	2.0
الأحداث	あらすじ	0.7454822659492493	10	3.0
الأحداث	ストーリー	0.6899868845939636	6	4.0
الأحداث	概要	0.6303667426109314	27	5.0
الأحياء	関連項目	0.13932161033153534	9	1.0
الأحياء	地理	0.06776145845651627	6	2.0
الأحياء	経済	0.06606114655733109	6	3.0
الأحياء	概要	0.06276345252990723	6	4.0
الأحياء	交通	0.058894477784633636	7	5.0
الأداء	関連項目	0.07837352901697159	11	1.0
الأداء	概要	0.04750198498368263	13	2.0
الأداء	脚注	0.031533483415842056	10	3.0
الأداء التجاري	収録曲	0.12506641447544098	8	1.0
الأداء التجاري	発売日一覧	0.04288569092750549	7	2.0
الأداء الصوتي	スタッフ	0.14263726770877838	7	1.0
الأداء الصوتي	概要	0.10142560303211212	8	2.0
الأدب	参考文献	0.526317834854126	10	1.0
الأدب	関連項目	0.14164699614048004	9	2.0
الأدب	概要	0.03575625643134117	8	3.0
الأدوات	概要	0.17766575515270233	6	1.0
الأدوار	登場人物	0.9375759363174438	6	1.0
الأدوار	キャスト	0.8928952217102051	10	2.0
الأدوار	あらすじ	0.23194609582424164	11	3.0
الأدوار	出演	0.22562311589717865	19	4.0
الأدوار	スタッフ	0.05481671541929245	6	5.0
الأدوار التأهيلية	出場チーム	0.9827069640159607	6	1.0
الأدوار التأهيلية	予選	0.9802470207214355	9	2.0
الأدوار التأهيلية	出場枠	0.7895870208740234	7	3.0
الأدوار التأهيلية	グループステージ	0.6862831711769104	6	4.0
الأدوار التأهيلية	グループリーグ	0.4518018066883087	6	5.0
الأدوار الرئيسية	キャスト	0.9843317270278931	14	1.0
الأدوار الرئيسية	脚注	0.5184484720230103	8	2.0
الأدوار الرئيسية	スタッフ	0.3009610176086426	7	3.0
الأدوار الرئيسية	あらすじ	0.19383196532726288	6	4.0
الأدوار النهائية	決勝トーナメント	0.96710604429245	7	1.0
الأدوار النهائية	結果	0.7804141044616699	6	2.0
الأدوار النهائية	表彰	0.4705899655818939	6	3.0
الأدوار النهائية	グループリーグ	0.36540013551712036	6	4.0
الأدوار النهائية	脚注	0.12598049640655518	7	5.0
الأديان	関連項目	0.11073624342679977	6	1.0
الأديان	歴史	0.039264775812625885	6	2.0
الأرض	地理	0.18600702285766602	11	1.0
الأرض	関連項目	0.09262221306562424	14	2.0
الأرض	歴史	0.07902487367391586	14	3.0
الأرض	政治	0.0739269033074379	8	4.0
الأرض	経済	0.05023370683193207	10	5.0
الأرقام	関連項目	0.2129037082195282	7	1.0
الأرقام القياسية	脚注	0.15402747690677643	8	1.0
الأساطير	脚注	0.13659092783927917	6	1.0
الأسباب	原因	0.8029130101203918	144	1.0
الأسباب	病因	0.49708136916160583	10	2.0
الأسباب	病態	0.23096993565559387	36	3.0
الأسباب	関連項目	0.22796523571014404	208	4.0
الأسباب	症状	0.2211444079875946	125	5.0
الأستقبال النقدي	キャスト	0.2673201560974121	6	1.0
الأسرة	子女	0.9200734496116638	10	1.0
الأسرة	家族	0.9123172163963318	16	2.0
الأسرة	宗室	0.9115557074546814	18	3.0
الأسرة	生涯	0.3777175843715668	42	4.0
الأسرة	系図	0.1875666081905365	7	5.0
الأسطورة	脚注	0.04633188620209694	13	1.0
الأسطورة	参考文献	0.037275705486536026	9	2.0
الأسطول	保有機材	0.9903732538223267	76	1.0
الأسطول	機材	0.9814867377281189	27	2.0
الأسطول	運航機材	0.9248583912849426	9	3.0
الأسطول	歴史	0.35661938786506653	45	4.0
الأسطول	関連項目	0.3126680850982666	65	5.0
الأسلحة	関連項目	0.1276739537715912	6	1.0
الأسلحة	概要	0.047289878129959106	6	2.0
الأسلوب	歴史	0.44310319423675537	7	1.0
الأسلوب	関連項目	0.18070656061172485	13	2.0
الأسلوب	参考文献	0.0661369115114212	7	3.0
الأسماء	関連項目	0.17563292384147644	7	1.0
الأسماء التجارية	禁忌	0.22970212996006012	8	1.0
الأسماء التجارية	副作用	0.1886260062456131	18	2.0
الأسماء التجارية	作用機序	0.1437881737947464	8	3.0
الأسماء التجارية	効能・効果	0.12662304937839508	11	4.0
الأشكال الصيدلانية	効能・効果	0.33443009853363037	8	1.0
الأشكال الصيدلانية	出典	0.27389341592788696	8	2.0
الأصل	起源	0.9423993825912476	15	1.0
الأصل	歴史	0.4084601402282715	14	2.0
الأصل	概要	0.1392529457807541	21	3.0
الأصل	関連項目	0.12852133810520172	27	4.0
الأصل	脚注	0.06060737743973732	40	5.0
الأصل اللغوي	脚注	0.467478483915329	15	1.0
الأصل اللغوي	関連項目	0.09230995923280716	13	2.0
الأصل اللغوي	歴史	0.08992831408977509	7	3.0
الأصل اللغوي	参考文献	0.07760654389858246	9	4.0
الأصناف	概要	0.0890243798494339	8	1.0
الأصوات	登場人物	0.3820929527282715	10	1.0
الأصوات	関連項目	0.1480311155319214	10	2.0
الأصوات	ストーリー	0.03485631197690964	10	3.0
الأصوات	概要	0.034321822226047516	12	4.0
الأصوات	脚注	0.021563168615102768	15	5.0
الأصوات العربية	キャスト	0.17012538015842438	7	1.0
الأصوات العربية	サブタイトル	0.13814298808574677	8	2.0
الأصوات العربية	登場人物	0.12183652073144913	36	3.0
الأصوات العربية	関連項目	0.09234912693500519	13	4.0
الأصوات العربية	脚注	0.0837010070681572	37	5.0
الأصول	起源	0.4835919141769409	6	1.0
الأصول	概要	0.2055041342973709	13	2.0
الأصول	歴史	0.13257122039794922	13	3.0
الأصول	系図	0.08252700418233871	7	4.0
الأصول	関連項目	0.06789194047451019	25	5.0
الأعراض	症状	0.9843946695327759	102	1.0
الأعراض	概念	0.5466610789299011	8	2.0
الأعراض	疫学	0.5201156139373779	60	3.0
الأعراض	病態	0.4616420269012451	24	4.0
الأعراض	臨床像	0.45846283435821533	19	5.0
الأعراض الجانبية	副作用	0.9101084470748901	35	1.0
الأعراض الجانبية	禁忌	0.2771950364112854	15	2.0
الأعراض الجانبية	参考文献	0.20806892216205597	9	3.0
الأعراض الجانبية	薬理	0.2002630978822708	10	4.0
الأعراض الجانبية	脚注	0.19551058113574982	8	5.0
الأعراض والعلامات	症状	0.8276563286781311	35	1.0
الأعراض والعلامات	病態	0.5632635354995728	7	2.0
الأعراض والعلامات	概要	0.4961656928062439	10	3.0
الأعراض والعلامات	原因	0.18129301071166992	28	4.0
الأعراض والعلامات	歴史	0.16020143032073975	10	5.0
الأعضاء	メンバー	0.9536240100860596	57	1.0
الأعضاء	加盟国	0.6633628606796265	9	2.0
الأعضاء	歴史	0.42161622643470764	8	3.0
الأعضاء	概要	0.2511020302772522	39	4.0
الأعضاء	関連項目	0.21314725279808044	51	5.0
الأعلام	関連項目	0.42958205938339233	9	1.0
الأعلام	交通	0.10476534068584442	8	2.0
الأعلام	教育	0.0956624373793602	6	3.0
الأعلام	脚注	0.09563067555427551	15	4.0
الأعلام	スポーツ	0.09555374830961227	7	5.0
الأعمال	出演作品	0.9868001937866211	392	1.0
الأعمال	主な監督作品	0.9798393845558167	22	2.0
الأعمال	監督作品	0.9761767387390137	20	3.0
الأعمال	主な出演作品	0.9752070307731628	395	4.0
الأعمال	フィルモグラフィー	0.9690377712249756	101	5.0
الأعمال الخاصة به	出演	0.3156408369541168	6	1.0
الأعمال الفنية	来歴	0.13863079249858856	6	1.0
الأعمال الموسيقية	ディスコグラフィ	0.6940596103668213	10	1.0
الأعمال الموسيقية	概要	0.21577422320842743	7	2.0
الأعمال الموسيقية	ディスコグラフィー	0.2011324018239975	6	3.0
الأعمال الموسيقية	メンバー	0.14721283316612244	7	4.0
الأعمال الموسيقية	脚注	0.14088407158851624	10	5.0
الأعياد والعطلات الرسمية	文化	0.8850973844528198	11	1.0
الأعياد والعطلات الرسمية	関連項目	0.3413796126842499	11	2.0
الأعياد والعطلات الرسمية	参考文献	0.32851672172546387	7	3.0
الأعياد والعطلات الرسمية	交通	0.22151657938957214	7	4.0
الأعياد والعطلات الرسمية	地方行政区分	0.13495750725269318	11	5.0
الأغاني	脚注	0.084562286734581	16	1.0
الأغاني	来歴	0.0793379694223404	6	2.0
الأغاني المنفردة	シングル	0.8735451102256775	6	1.0
الأفلام	主な出演作品	0.9441199898719788	26	1.0
الأفلام	来歴	0.22137123346328735	18	2.0
الأفلام	私生活	0.1256074458360672	8	3.0
الأفلام	概要	0.09088775515556335	10	4.0
الأفلام	出典	0.08360601216554642	7	5.0
الأقتصاد	経済	0.7702082395553589	7	1.0
الأقتصاد	地理	0.49602463841438293	8	2.0
الأقتصاد	交通	0.17549766600131989	6	3.0
الأقتصاد	姉妹都市	0.1675175279378891	6	4.0
الأقتصاد	歴史	0.04705895856022835	13	5.0
الأقسام	関連項目	0.15629638731479645	11	1.0
الأقسام الفرعية	参考文献	0.17525963485240936	8	1.0
الأقسام الفرعية	関連項目	0.1437760591506958	8	2.0
الأكتشاف	歴史	0.8358904719352722	6	1.0
الألبومات	アルバム	0.8923131227493286	8	1.0
الألبومات	ディスコグラフィー	0.6876586079597473	41	2.0
الألبومات	ディスコグラフィ	0.6113626956939697	16	3.0
الألبومات	来日公演	0.5977864265441895	7	4.0
الألبومات	人物	0.5679157376289368	8	5.0
الألعاب	概要	0.6320390105247498	38	1.0
الألعاب	歴史	0.6231375336647034	11	2.0
الألعاب	沿革	0.1886754184961319	10	3.0
الألعاب	脚注	0.13210158050060272	49	4.0
الألعاب	その他	0.1286381483078003	6	5.0
الألقاب	個人成績	0.965414822101593	23	1.0
الألقاب	獲得タイトル	0.9562067985534668	11	2.0
الألقاب	タイトル	0.9481899738311768	53	3.0
الألقاب	過去の成績	0.9394451379776001	11	4.0
الألقاب	代表歴	0.6691356301307678	29	5.0
الألقاب والإنجازات	タイトル	0.9646753072738647	18	1.0
الألقاب والإنجازات	個人成績	0.8385653495788574	6	2.0
الألقاب والإنجازات	経歴	0.7624418139457703	19	3.0
الألوان	関連項目	0.12134122103452682	8	1.0
الأماكن	会場一覧	0.9884563684463501	16	1.0
الأماكن	本大会	0.9469121098518372	6	2.0
الأماكن	結果	0.8336033225059509	25	3.0
الأماكن	決勝トーナメント	0.8116531372070312	6	4.0
الأماكن	概要	0.22209133207798004	9	5.0
الأمان	関連項目	0.20960433781147003	10	1.0
الأمان	脚注	0.05877174064517021	12	2.0
الأمثلة	関連項目	0.1040356233716011	6	1.0
الأمراض	関連項目	0.17040757834911346	13	1.0
