secFrom	langTo	prob	count	rank
みどころ	Enlaces externos	0.5849095582962036	12	3.0
みどころ	Véase también	0.2517143487930298	62	4.0
みどころ	Galería	0.23867522180080414	8	5.0
ゆかりのある人物	Ciudades hermanadas	0.25059056282043457	8	1.0
ゆかりのある人物	Referencias	0.21096687018871307	19	2.0
ゆかりのある人物	Véase también	0.17474223673343658	13	3.0
ゆかりのある人物	Demografía	0.08973094075918198	9	4.0
ゆかりのある人物	Geografía	0.07305684685707092	9	5.0
ゆかりのある有名人	Historia	0.08426811546087265	6	1.0
ゆかりのある有名人	Demografía	0.07842770963907242	6	2.0
ゆかりの人物	Personajes ilustres	0.9737904667854309	8	1.0
ゆかりの人物	Personalidades	0.9450370073318481	6	2.0
ゆかりの人物	Galería	0.594796895980835	11	3.0
ゆかりの人物	Ciudades hermanadas	0.3551456332206726	49	4.0
ゆかりの人物	Referencias	0.24024924635887146	213	5.0
ゆかりの著名人	Demografía	0.08711722493171692	6	1.0
ゆかりの著名人	Historia	0.0500570647418499	7	2.0
アイテム	Modo de juego	0.9749653935432434	19	1.0
アイテム	Objetos	0.9734382629394531	19	2.0
アイテム	Modos de juego	0.9153834581375122	8	3.0
アイテム	Sistema de juego	0.8754454255104065	24	4.0
アイテム	Curiosidades	0.6019948124885559	20	5.0
アカデミー	Estadio	0.11853821575641632	19	1.0
アカデミー	Entrenadores	0.09934400767087936	6	2.0
アカデミー	Palmarés	0.07187389582395554	19	3.0
アカデミー	Jugadores	0.06838544458150864	26	4.0
アカデミー	Historia	0.06268677115440369	27	5.0
アカデミー賞ノミネーション	Premios	0.980052649974823	6	1.0
アカデミー賞ノミネーション	Reparto	0.08407684415578842	12	2.0
アクセス	Transporte	0.9748008847236633	8	1.0
アクセス	Acceso	0.9669322371482849	10	2.0
アクセス	Accesos	0.9538798332214355	8	3.0
アクセス	Véase también	0.6666331887245178	213	4.0
アクセス	Galería de imágenes	0.6307615041732788	20	5.0
アシスタント	Obras	0.2069968730211258	11	1.0
アシストランキング	Equipos	0.409859836101532	7	1.0
アシストランキング	Referencias	0.13472379744052887	7	2.0
アシストランキング	Resultados	0.05618620663881302	7	3.0
アジア	Referencias	0.08012542873620987	9	1.0
アジア	Véase también	0.07857928425073624	29	2.0
アジア歴代10傑	Récords	0.4877433478832245	9	1.0
アジア歴代10傑	Campeones mundiales	0.07463087141513824	10	2.0
アジア歴代10傑	Campeones olímpicos	0.06877771019935608	10	3.0
アジア競技大会の成績	Palmarés	0.11819111555814743	15	1.0
アジア競技大会の成績	Entrenadores	0.08753062039613724	10	2.0
アジア競技大会の成績	Véase también	0.07482467591762543	19	3.0
アジア競技大会の成績	Jugadores	0.05733095854520798	7	4.0
アジア競技大会の成績	Estadísticas	0.05448608100414276	25	5.0
アップデート	Recepción	0.29151010513305664	6	1.0
アップデート	Desarrollo	0.10738615691661835	6	2.0
アトラクション	Véase también	0.14734220504760742	11	1.0
アトラクション	Referencias	0.11171763390302658	22	2.0
アトラクション	Historia	0.07181552052497864	17	3.0
アトラクション	Demografía	0.060356639325618744	6	4.0
アトラクション	Geografía	0.03672986850142479	7	5.0
アニメ	Apariciones en otros medios	0.9765698313713074	13	1.0
アニメ	Anime	0.9527234435081482	18	2.0
アニメ	Contenido de la obra	0.9270537495613098	34	3.0
アニメ	En otros medios	0.81044602394104	6	4.0
アニメ	Adaptaciones	0.6593612432479858	17	5.0
アニメイテッド	Transformers Animated	0.9706003069877625	6	1.0
アニメーション	Personajes	0.4244877099990845	15	1.0
アニメーション	Referencias	0.12069732695817947	18	2.0
アニメーション	Véase también	0.11563153564929962	7	3.0
アニメーション	Argumento	0.08189411461353302	17	4.0
アニメ映画	Personajes	0.16433076560497284	8	1.0
アニメ映画	Referencias	0.09714820235967636	10	2.0
アニメ映画	Argumento	0.055888500064611435	10	3.0
アニメ版	Personajes	0.07417591661214828	15	1.0
アニメ版	Argumento	0.06648050248622894	21	2.0
アフリカ	África	0.9839891791343689	24	1.0
アフリカ	Asia	0.2825809717178345	25	2.0
アフリカ	Véase también	0.1821509301662445	23	3.0
アフリカ	Referencias	0.15561693906784058	8	4.0
アフリカ	Europa	0.15368109941482544	25	5.0
アフリカネイションズカップの成績	Copa Africana de Naciones	0.9518371224403381	12	1.0
アフリカネイションズカップの成績	Resultados	0.9302401542663574	10	2.0
アフリカネイションズカップの成績	Estadísticas	0.8264984488487244	6	3.0
アフリカネイションズカップの成績	Historia	0.432557076215744	11	4.0
アフリカネイションズカップの成績	Jugadores	0.07258724421262741	21	5.0
アフリカネイションズチャンピオンシップの成績	Jugadores	0.08335460722446442	6	1.0
アフリカネイションズチャンピオンシップの成績	Entrenadores	0.05086449906229973	6	2.0
アプリ	Referencias	0.3885992467403412	12	1.0
アプリ	Personajes	0.16322876513004303	13	2.0
アプリケーション	Referencias	0.15151631832122803	11	1.0
アプリケーション	Véase también	0.0948915109038353	14	2.0
アプリケーション	Historia	0.07951538264751434	6	3.0
アプリケーション	Características	0.047738730907440186	7	4.0
アメリカ	Véase también	0.13551025092601776	25	1.0
アメリカ	Referencias	0.09651254862546921	17	2.0
アメリカ	Historia	0.07257026433944702	6	3.0
アメリカ代表	Referencias	0.11513329297304153	16	1.0
アメリカ代表	Trayectoria deportiva	0.026439500972628593	14	2.0
アメリカ合衆国	Estados Unidos	0.9261861443519592	7	1.0
アメリカ合衆国	Historia	0.10678094625473022	11	2.0
アメリカ合衆国	Véase también	0.05342873930931091	38	3.0
アメリカ合衆国	Referencias	0.05275199934840202	28	4.0
アメリカ合衆国国家歴史登録財	Geografía	0.1385059952735901	17	1.0
アメリカ合衆国国家歴史登録財	Demografía	0.13841888308525085	17	2.0
アメリカ独立戦争	Referencias	0.04263484105467796	10	1.0
アラブカップの成績	Entrenadores	0.20609258115291595	10	1.0
アラブカップの成績	Jugadores	0.06469354033470154	10	2.0
アラブカップの成績	Historia	0.04900824651122093	7	3.0
アラブカップの成績	Estadísticas	0.04764524847269058	8	4.0
アルゴリズム	Algoritmo	0.9935158491134644	21	1.0
アルゴリズム	Descripción	0.7371250987052917	9	2.0
アルゴリズム	Véase también	0.571150004863739	38	3.0
アルゴリズム	Aplicaciones	0.5241057872772217	7	4.0
アルゴリズム	Ejemplo	0.42148953676223755	9	5.0
アルゼンチン代表	Palmarés	0.12271267175674438	7	1.0
アルバム	Discografía	0.991797685623169	222	1.0
アルバム	Carrera musical	0.7129672169685364	21	2.0
アルバム	Enlaces externos	0.4167165756225586	12	3.0
アルバム	Carrera	0.29352447390556335	31	4.0
アルバム	Referencias	0.29026472568511963	162	5.0
アルバム・ディスコグラフィ	Discografía	0.16457265615463257	6	1.0
アルファベット	Referencias	0.08581212908029556	10	1.0
アルファベット	Véase también	0.04795541241765022	9	2.0
アルファベット上の位置	Uso	0.13610538840293884	30	1.0
アルファベット上の位置	Tabla de códigos	0.1278771311044693	20	2.0
アルファベット上の位置	Orígenes	0.03300683572888374	17	3.0
アンソロジー	Referencias	0.18978628516197205	7	1.0
アーキテクチャ	Arquitectura	0.9758340120315552	24	1.0
アーキテクチャ	Historia	0.1778581738471985	19	2.0
アーキテクチャ	Referencias	0.05791568011045456	34	3.0
アーキテクチャ	Véase también	0.054948993027210236	29	4.0
アーティスト	Historia	0.8151644468307495	12	1.0
アーティスト	Véase también	0.059277042746543884	7	2.0
アーティスト一覧	Historia	0.9488876461982727	7	1.0
アーティスト一覧	Referencias	0.04100656509399414	6	2.0
アートワーク	Referencias	0.10372960567474365	17	1.0
アートワーク	Lista de canciones	0.10224543511867523	27	2.0
アートワーク	Personal	0.058711763471364975	16	3.0
イギリス	Referencias	0.15908339619636536	26	1.0
イギリス	Historia	0.14209534227848053	14	2.0
イギリス	Véase también	0.13222087919712067	22	3.0
イギリス	Bibliografía	0.09182719886302948	9	4.0
イスラム教	Véase también	0.24017243087291718	12	1.0
イタリア	Véase también	0.29168838262557983	10	1.0
イタリア	Referencias	0.15342488884925842	6	2.0
イデオロギー	Véase también	0.6088038682937622	11	1.0
イベント	Equipos	0.9368717074394226	34	1.0
イベント	Calendario	0.9183349013328552	37	2.0
イベント	Desarrollo	0.7379258275032043	11	3.0
イベント	Véase también	0.3426320254802704	40	4.0
イベント	Discografía	0.21561454236507416	11	5.0
イベント・行事	Ciencia y tecnología	0.24373964965343475	7	1.0
イベント・行事	Cine	0.19150249660015106	10	2.0
イベント・行事	Televisión	0.14639098942279816	10	3.0
イベント・行事	Música	0.13002046942710876	10	4.0
イベント・行事	Efemérides	0.12137825042009354	7	5.0
イメージ	Referencias	0.14954347908496857	6	1.0
イメージキャラクター	Véase también	0.16998209059238434	7	1.0
イメージキャラクター	Historia	0.06363794952630997	10	2.0
イメージソング	Argumento	0.090911865234375	7	1.0
インストール	Referencias	0.2705410122871399	9	1.0
インストール	Véase también	0.24876202642917633	11	2.0
インタフェース	Véase también	0.4851720333099365	7	1.0
インタフェース	Historia	0.16577254235744476	7	2.0
インタフェース	Referencias	0.1023077741265297	7	3.0
インターネットラジオ	Argumento	0.09043064713478088	27	1.0
インディアン部族	Historia	0.11592705547809601	39	1.0
インディアン部族	Geografía física	0.09263263642787933	21	2.0
インディアン部族	Cultura	0.08404257148504257	22	3.0
インディアン部族	Economía	0.08342362940311432	37	4.0
インディアン部族	Demografía	0.07884657382965088	40	5.0
インド	Véase también	0.22385109961032867	10	1.0
インフラ	Clima	0.9646932482719421	6	1.0
インフラ	Economía	0.3550107777118683	10	2.0
インフラ	Infraestructura	0.28034508228302	6	3.0
インフラ	Véase también	0.2749226689338684	13	4.0
インフラ	Ciudades hermanadas	0.23793727159500122	10	5.0
エックスの能力	Recepción	0.18970228731632233	6	1.0
エックスの能力	Historia	0.08497294038534164	6	2.0
エディション	Características	0.23215636610984802	7	1.0
エディション	Ediciones	0.19163012504577637	6	2.0
エディション	Véase también	0.10021559149026871	11	3.0
エディション	Referencias	0.07364459335803986	14	4.0
エピソード	Episodios	0.9857401251792908	124	1.0
エピソード	Lista de canciones	0.8840674161911011	16	2.0
エピソード	Vida personal	0.8137739300727844	88	3.0
エピソード	Campeonatos y logros	0.7173871994018555	80	4.0
エピソード	Premios y nominaciones	0.6703941822052002	74	5.0
エピソードなど	Referencias	0.1500348597764969	6	1.0
エピソードタイトル	Episodios	0.6186451315879822	6	1.0
エピソードタイトル	Referencias	0.15053553879261017	6	2.0
エピソードリスト	Episodios	0.9235578775405884	20	1.0
エピソードリスト	Personajes	0.08072558045387268	21	2.0
エピソードリスト	Producción	0.07925022393465042	14	3.0
エピソードリスト	Referencias	0.06812012195587158	33	4.0
エピソードリスト	Reparto	0.0489921011030674	11	5.0
エピソード一覧	Episodios	0.6313966512680054	72	1.0
エピソード一覧	Producción	0.29217448830604553	46	2.0
エピソード一覧	Premios y nominaciones	0.21984440088272095	21	3.0
エピソード一覧	Personajes	0.10629807412624359	34	4.0
エピソード一覧	Referencias	0.10534000396728516	96	5.0
エリア	Recepción	0.22561559081077576	6	1.0
エリア	Historia	0.08042468875646591	8	2.0
エリア記録	Récords	0.8818647861480713	15	1.0
エリア記録	Atletas con mejores marcas mundiales	0.8370525240898132	7	2.0
エリア記録	Campeones mundiales	0.2292715609073639	14	3.0
エリア記録	Evolución del récord mundial	0.13084165751934052	7	4.0
エリア記録	Campeones olímpicos	0.1042817234992981	13	5.0
エンジン	Referencias	0.13219435513019562	20	1.0
エンジン	Véase también	0.11305487155914307	13	2.0
エンディング	Argumento	0.11002445966005325	6	1.0
エントリーリスト	Participantes	0.9613617658615112	7	1.0
エントリーリスト	Resultados	0.9095017313957214	68	2.0
エントリーリスト	Escuderías y pilotos	0.8046788573265076	36	3.0
エントリーリスト	Campeonato de constructores	0.7659583687782288	12	4.0
エントリーリスト	Calendario	0.6051216721534729	22	5.0
エンブレム	Datos del club	0.8380485773086548	8	1.0
エンブレム	Véase también	0.41746678948402405	8	2.0
エンブレム	Estadio	0.266876220703125	12	3.0
エンブレム	Organigrama deportivo	0.21835294365882874	6	4.0
エンブレム	Uniforme	0.18390266597270966	12	5.0
オセアニア	Véase también	0.32109010219573975	12	1.0
オプション	Véase también	0.9449353814125061	8	1.0
オペラ	Referencias	0.15605269372463226	13	1.0
オペラ	Biografía	0.08779729157686234	7	2.0
オマージュ	Referencias	0.5085610747337341	9	1.0
オリンピック	Véase también	0.1733124554157257	7	1.0
オリンピックの成績	Resultados	0.3165835440158844	35	1.0
オリンピックの成績	Uniforme	0.11043903231620789	6	2.0
オリンピックの成績	Véase también	0.09681274741888046	65	3.0
オリンピックの成績	Referencias	0.0740908682346344	43	4.0
オリンピックの成績	Historia	0.06358563154935837	19	5.0
オーストラリア	Véase también	0.14703495800495148	9	1.0
カスタマイズ	Referencias	0.2446001172065735	7	1.0
カトリック教会	Véase también	0.06407172232866287	6	1.0
カナダ	Véase también	0.19697551429271698	9	1.0
カバー	Versiones	0.9928162097930908	22	1.0
カバー	Otras versiones	0.9849735498428345	7	2.0
カバー	Vídeo musical	0.8204260468482971	6	3.0
カバー	Lista de canciones	0.8106873631477356	23	4.0
カバー	Véase también	0.38585975766181946	21	5.0
カバー・バージョン	Versiones	0.9788234233856201	31	1.0
カバー・バージョン	Referencias	0.14110349118709564	41	2.0
カバー・バージョン	Posición en las listas	0.08718478679656982	8	3.0
カバー・バージョン	Grabación	0.03657624498009682	14	4.0
カメオ出演	Reparto	0.8882697224617004	7	1.0
カメオ出演	Producción	0.25464922189712524	8	2.0
カメオ出演	Argumento	0.15501144528388977	10	3.0
カメオ出演	Referencias	0.10591443628072739	11	4.0
カメオ出演	Recepción	0.08158339560031891	9	5.0
カラーバリエーション	Véase también	0.21809354424476624	9	1.0
カラーバリエーション	Referencias	0.2008098065853119	9	2.0
カラーバリエーション	Especificaciones técnicas	0.1576053649187088	6	3.0
カリビアンカップの成績	Estadísticas	0.3246127963066101	7	1.0
カリビアンカップの成績	Referencias	0.13424798846244812	22	2.0
カリビアンカップの成績	Entrenadores	0.11316146701574326	23	3.0
カリビアンカップの成績	Jugadores	0.08802511543035507	23	4.0
カリビアンカップの成績	Historia	0.049706701189279556	24	5.0
カレンダー	Véase también	0.34473198652267456	10	1.0
カヴァー	Versiones	0.9947068095207214	27	1.0
カヴァー	Lista de canciones	0.8714402914047241	99	2.0
カヴァー	Posicionamiento en listas	0.8173795938491821	8	3.0
カヴァー	Video musical	0.7956675291061401	13	4.0
カヴァー	Vídeo musical	0.7456740736961365	7	5.0
カードゲーム	Referencias	0.22724807262420654	7	1.0
カードゲーム	Personajes	0.082131028175354	6	2.0
ガイドライン	Véase también	0.25011563301086426	7	1.0
ガイドライン	Referencias	0.1974068284034729	6	2.0
キットサプライヤー・スポンサー	Equipos	0.0917748212814331	6	1.0
キットサプライヤー・スポンサー	Tabla de posiciones	0.07660682499408722	12	2.0
キャスティング	Reparto	0.8389758467674255	6	1.0
キャスティング	Argumento	0.16259077191352844	6	2.0
キャスト	Reparto	0.9885864853858948	4042	1.0
キャスト	Elenco	0.986497700214386	725	2.0
キャスト	Personajes	0.9745818376541138	291	3.0
キャスト	Premios y nominaciones	0.9631379842758179	360	4.0
キャスト	Sinopsis	0.9583836197853088	1852	5.0
キャスト・スタッフ	Referencias	0.13239900767803192	11	1.0
キャスト（声の出演）	Reparto	0.9466416239738464	9	1.0
キャスト（声の出演）	Argumento	0.14863882958889008	10	2.0
キャッチコピー	Música	0.13676872849464417	15	1.0
キャッチコピー	Recepción	0.12981732189655304	16	2.0
キャッチコピー	Reparto	0.12257272750139236	30	3.0
キャッチコピー	Véase también	0.11483201384544373	11	4.0
キャッチコピー	Producción	0.10686452686786652	23	5.0
キャッチフレーズ	Historia	0.13893266022205353	6	1.0
キャラクター	Personajes	0.9881293773651123	167	1.0
キャラクター	Juego	0.9832678437232971	12	2.0
キャラクター	Modo de juego	0.9787123203277588	30	3.0
キャラクター	Modos de juego	0.9557462930679321	16	4.0
キャラクター	Elenco	0.9158492088317871	8	5.0
キャラクターのバイオグラフィ	Biografía	0.9291810989379883	8	1.0
キャラクターのバイオグラフィ	En otros medios	0.1330217719078064	11	2.0
