secFrom	langTo	prob	count	rank
إحصائيات المسيرة	Карьера в НБА	0.8846191167831421	52	5.0
إحصائيات الموسم	Лучшие бомбардиры	0.9780632853507996	13	1.0
إحصائيات الموسم	Статистика	0.9659879803657532	10	2.0
إحصائيات الموسم	Бомбардиры	0.9645271897315979	24	3.0
إحصائيات الموسم	Клубы-участники	0.9614167213439941	29	4.0
إحصائيات الموسم	Результаты матчей	0.896940290927887	44	5.0
إحصائيات مشاركاته	Достижения	0.8744667172431946	6	1.0
إحصائيات مشاركاته	Клубная карьера	0.7936180830001831	10	2.0
إخوته	Примечания	0.02361154370009899	8	1.0
إرثه	См. также	0.07514519989490509	7	1.0
إرثه	Примечания	0.07166319340467453	17	2.0
إرثه	Литература	0.07011919468641281	10	3.0
إرثه	Биография	0.045089662075042725	10	4.0
إسلامه	Биография	0.09298235923051834	19	1.0
إسهاماته	Биография	0.05681250989437103	9	1.0
إسهاماته	См. также	0.039280861616134644	7	2.0
إسهاماته	Литература	0.032491832971572876	7	3.0
إسهاماته	Примечания	0.02694188989698887	8	4.0
إسهاماته العلمية	Литература	0.055193010717630386	6	1.0
إصدارات	Примечания	0.053261902183294296	12	1.0
إعدامه	Биография	0.1458664834499359	6	1.0
إعدامه	Примечания	0.07249738276004791	8	2.0
إغتياله	Биография	0.07676385343074799	7	1.0
إغتياله	Примечания	0.05502951145172119	6	2.0
إقرأ أيضا	См. также	0.49424248933792114	11	1.0
إقرأ أيضاً	Примечания	0.05186332017183304	16	1.0
إقرأ كذلك	См. также	0.5350995063781738	8	1.0
إقرأ كذلك	Литература	0.1536005437374115	7	2.0
إقرأ كذلك	Примечания	0.08892342448234558	17	3.0
إقرأ كذلك	Распространение	0.0536298006772995	11	4.0
إقراء أيضا	См. также	0.6594778299331665	11	1.0
إقراء أيضا	Примечания	0.27757999300956726	15	2.0
إقراء أيضا	Литература	0.25124576687812805	6	3.0
إنتاجه	См. также	0.04778873547911644	6	1.0
إنتاجه الأدبي	Творчество	0.2816946506500244	6	1.0
إنتاجه الأدبي	Биография	0.02559397555887699	11	2.0
إنجازات	Достижения	0.9829141497612	12	1.0
إنجازات	Карьера	0.147151917219162	8	2.0
إنجازات	Биография	0.13835233449935913	14	3.0
إنجازات	Примечания	0.025701740756630898	59	4.0
إنجازات	Литература	0.018575293943285942	31	5.0
إنجازات الفريق	Достижения	0.9802883863449097	22	1.0
إنجازات الفريق	Примечания	0.1636713743209839	23	2.0
إنجازات الفريق	Известные игроки	0.08368121087551117	18	3.0
إنجازات الفريق	Состав	0.0360393188893795	9	4.0
إنجازات الفريق	Текущий состав	0.0350726917386055	10	5.0
إنجازات النادي	Достижения	0.8065513372421265	11	1.0
إنجازات النادي	Известные игроки	0.09629769623279572	9	2.0
إنجازات النادي	История	0.0622955858707428	10	3.0
إنجازات فريق كرة القدم	История	0.6994556188583374	10	1.0
إنجازات فريق كرة القدم	Достижения	0.6595374345779419	9	2.0
إنجازات فريق كرة القدم	Известные игроки	0.41679027676582336	8	3.0
إنجازاته	Достижения	0.9837154746055603	82	1.0
إنجازاته	Статистика выступлений	0.8676478862762451	17	2.0
إنجازاته	История выступлений	0.6218904852867126	9	3.0
إنجازاته	Карьера	0.2183920294046402	28	4.0
إنجازاته	Тренерская карьера	0.21128185093402863	6	5.0
إنجازاته العلمية	Награды	0.14213109016418457	7	1.0
إنجازاته العلمية	Биография	0.09941664338111877	6	2.0
إنجازاته العلمية	Примечания	0.0375090166926384	9	3.0
إنجازاتها	Биография	0.035940010100603104	11	1.0
إنظر أيضا	См. также	0.9905446767807007	23	1.0
إنظر أيضا	Примечания	0.9594353437423706	22	2.0
إنظر أيضا	Литература	0.15040431916713715	9	3.0
إنظر أيضا	История	0.015041491948068142	9	4.0
إنظر أيضاً	См. также	0.7207408547401428	19	1.0
إنظر أيضاً	Примечания	0.24792887270450592	32	2.0
إنظر أيضاً	Литература	0.2016003280878067	9	3.0
إنظر أيضاً	История	0.017304740846157074	12	4.0
إيران	См. также	0.04938339442014694	6	1.0
ابنائه	Биография	0.0337599478662014	7	1.0
اتفاقيات التوأمة	См. также	0.14326737821102142	9	1.0
اتفاقيات التوأمة	Примечания	0.07373307645320892	9	2.0
احتياطات الأمان	Химические свойства	0.1764766275882721	25	1.0
احتياطات الأمان	Применение	0.1639355570077896	25	2.0
احتياطات الأمان	Литература	0.13247893750667572	6	3.0
احتياطات الأمان	Получение	0.1128152385354042	19	4.0
احتياطات الأمان	Физические свойства	0.047563955187797546	15	5.0
احصائيات	Примечания	0.466265469789505	14	1.0
احصائيات	История	0.043420806527137756	9	2.0
استخدامات	Применение	0.9195616245269775	7	1.0
استخدامات	История	0.05154009908437729	7	2.0
استخدامات	Примечания	0.039101261645555496	7	3.0
استخدامات	См. также	0.02826603874564171	14	4.0
استخدامات أخرى	См. также	0.3812626600265503	6	1.0
استخدامات أخرى	Примечания	0.19964846968650818	17	2.0
استخدامات أخرى	Литература	0.08976855874061584	6	3.0
استخدامات أخرى	История	0.01656312309205532	7	4.0
استخداماته	Применение	0.576991856098175	25	1.0
استخداماته	Физические свойства	0.42584550380706787	7	2.0
استخداماته	Химические свойства	0.21649889647960663	10	3.0
استخداماته	Получение	0.051550716161727905	12	4.0
استخداماته	Примечания	0.04855423420667648	38	5.0
استخداماتها	Применение	0.2790865898132324	8	1.0
استخداماتها	Литература	0.045890070497989655	10	2.0
استخداماتها	История	0.043024979531764984	11	3.0
استخداماتها	Примечания	0.040547315031290054	17	4.0
استخداماتها	См. также	0.020263785496354103	19	5.0
استخدامه	Применение	0.4080771207809448	6	1.0
استخدامه	Примечания	0.025684677064418793	11	2.0
استخدامه	См. также	0.02130543626844883	8	3.0
استخدامها	См. также	0.23206713795661926	6	1.0
استطلاعات الرأي	Примечания	0.08576706796884537	7	1.0
استعمال	См. также	0.04384925588965416	6	1.0
استعمال	Литература	0.024629343301057816	6	2.0
استعمالات	Примечания	0.0491146519780159	6	1.0
استعمالات أخرى	Примечания	0.2184331715106964	7	1.0
استعمالاته	Классификация	0.14720861613750458	6	1.0
استعمالاته	Ботаническое описание	0.08767350763082504	6	2.0
استعمالاته	См. также	0.05683108791708946	8	3.0
استعمالاته	Примечания	0.035136155784130096	19	4.0
استعمالاته	Литература	0.02004390023648739	10	5.0
استقبال	Примечания	0.07911837846040726	11	1.0
استقبال	Сюжет	0.048779018223285675	9	2.0
استقبال النقاد	Чарты	0.10889580845832825	8	1.0
استقبال النقاد	Примечания	0.07945852726697922	6	2.0
اسمه ونسبه	Биография	0.058043722063302994	9	1.0
اشكال الدواء	Фармакокинетика	0.6232754588127136	7	1.0
اشكال الدواء	Противопоказания	0.6008287668228149	6	2.0
اشكال الدواء	Примечания	0.15127325057983398	6	3.0
اشكال الدواء	Особые указания	0.14079166948795319	7	4.0
اشكال الدواء	Показания	0.055331263691186905	7	5.0
اصل التسمية	История	0.21173442900180817	6	1.0
اصل التسمية	Примечания	0.06010877713561058	10	2.0
اصل التسمية	См. также	0.01807660050690174	7	3.0
اعتزاله	Карьера	0.06577710062265396	6	1.0
اعتزاله	Достижения	0.04832595959305763	11	2.0
اعتزاله	Биография	0.03118482418358326	10	3.0
اعتقاله	Биография	0.03402267396450043	20	1.0
اعماله	Фильмография	0.8967493772506714	14	1.0
اعماله	Награды	0.3121611177921295	8	2.0
اعماله	Биография	0.16824136674404144	27	3.0
اعماله	Личная жизнь	0.13206535577774048	7	4.0
اعماله	Библиография	0.05983070656657219	6	5.0
اعمالها	Фильмография	0.9428576231002808	12	1.0
اعمالها	Карьера	0.37663155794143677	8	2.0
اعمالها	Личная жизнь	0.041810933500528336	6	3.0
اعمالها	Биография	0.029894055798649788	15	4.0
اعمالها	Примечания	0.020274382084608078	12	5.0
اغتياله	Убийство	0.9598932862281799	9	1.0
اغتياله	Биография	0.10199087858200073	33	2.0
اغتياله	См. также	0.06587142497301102	15	3.0
اغتياله	Память	0.05054329335689545	6	4.0
اغتياله	Примечания	0.03140250965952873	26	5.0
افلام	Фильмография	0.9292170405387878	6	1.0
افلامها	Фильмография	0.9789837002754211	7	1.0
اقتباسات	Примечания	0.7641786336898804	26	1.0
اقتباسات	Биография	0.2323344498872757	12	2.0
اقتباسات	Литература	0.2140093892812729	14	3.0
اقتباسات	См. также	0.07243818044662476	10	4.0
اقتصاد	Экономика	0.9700286388397217	36	1.0
اقتصاد	География	0.6236620545387268	29	2.0
اقتصاد	Образование	0.6001059412956238	7	3.0
اقتصاد	Демография	0.5723087191581726	10	4.0
اقتصاد	Символика	0.3951229751110077	10	5.0
اقتصاد الاقليم	География	0.4565409719944	6	1.0
اقتصاد الاقليم	История	0.06332597136497498	6	2.0
اقرأ أيضا	См. также	0.9797230362892151	893	1.0
اقرأ أيضا	Ссылки	0.8321869373321533	83	2.0
اقرأ أيضا	Примечания	0.7650253772735596	1016	3.0
اقرأ أيضا	Источники	0.3417026698589325	25	4.0
اقرأ أيضا	Литература	0.332234263420105	394	5.0
اقرأ أيضاً	См. также	0.896998405456543	543	1.0
اقرأ أيضاً	Галерея	0.5707842707633972	30	2.0
اقرأ أيضاً	Ссылки	0.4871092140674591	62	3.0
اقرأ أيضاً	Получение	0.31934836506843567	63	4.0
اقرأ أيضاً	Источники	0.316695898771286	23	5.0
اقرأ أيضًا	Примечания	0.5160530209541321	92	1.0
اقرأ أيضًا	См. также	0.41330626606941223	69	2.0
