secFrom	langTo	prob	count	rank
アニメーション	Примечания	0.10972564667463303	20	2.0
アニメーション	Сюжет	0.06705646961927414	14	3.0
アニメ映画	Персонажи	0.09432143718004227	7	1.0
アニメ映画	Сюжет	0.04350047558546066	15	2.0
アニメ版	Персонажи	0.09627528488636017	14	1.0
アニメ版	Список персонажей	0.05247441679239273	12	2.0
アニメ版	Сюжет	0.04011796787381172	39	3.0
アフリカ	Африка	0.958617627620697	31	1.0
アフリカ	Южная Америка	0.4527622163295746	13	2.0
アフリカ	Америка	0.1363062858581543	16	3.0
アフリカ	См. также	0.12842954695224762	18	4.0
アフリカ	Примечания	0.12601400911808014	17	5.0
アフリカネイションズカップの成績	Кубок Африканских Наций	0.9154785871505737	13	1.0
アフリカネイションズカップの成績	Кубок африканских наций	0.8965024948120117	8	2.0
アフリカネイションズカップの成績	История	0.6925997734069824	17	3.0
アフリカネイションズカップの成績	Достижения	0.580200731754303	10	4.0
アフリカネイションズカップの成績	Чемпионат мира	0.04634635150432587	16	5.0
アプリ	Персонажи	0.18741679191589355	7	1.0
アプリ	Сюжет	0.13636192679405212	15	2.0
アプリケーション	Примечания	0.12031353265047073	20	1.0
アプリケーション	См. также	0.11537311971187592	15	2.0
アプリケーション	История	0.03943287581205368	7	3.0
アマチュア時代	Профессиональная карьера	0.03483891114592552	7	1.0
アメリカ	См. также	0.13002383708953857	26	1.0
アメリカ	Примечания	0.10609173029661179	24	2.0
アメリカ	Литература	0.06983758509159088	11	3.0
アメリカ	История	0.0303734689950943	7	4.0
アメリカ代表	Биография	0.07649919390678406	6	1.0
アメリカ代表	Статистика	0.045663949102163315	10	2.0
アメリカ合衆国	США	0.9187083840370178	9	1.0
アメリカ合衆国	История	0.07864094525575638	19	2.0
アメリカ合衆国	Литература	0.054993972182273865	22	3.0
アメリカ合衆国	Примечания	0.0492100864648819	44	4.0
アメリカ合衆国	См. также	0.04070408642292023	40	5.0
アメリカ合衆国上院議員	Примечания	0.10809379816055298	7	1.0
アメリカ合衆国上院議員	Биография	0.03355124592781067	8	2.0
アメリカ合衆国国家歴史登録財	География	0.1659916341304779	7	1.0
アメリカ合衆国陸軍長官	Биография	0.03556714206933975	7	1.0
アメリカ独立戦争	Биография	0.24859824776649475	10	1.0
アメリカ独立戦争	Примечания	0.04352111369371414	14	2.0
アメリカ独立戦争	Литература	0.03987736254930496	7	3.0
アラブカップの成績	Чемпионат мира	0.12376964092254639	7	1.0
アラブカップの成績	История	0.0674915537238121	7	2.0
アルゴリズム	Алгоритм	0.9950408339500427	25	1.0
アルゴリズム	Пример	0.7159560322761536	12	2.0
アルゴリズム	См. также	0.1925068199634552	37	3.0
アルゴリズム	Описание	0.12014960497617722	7	4.0
アルゴリズム	Примечания	0.080809585750103	41	5.0
アルバム	Синглы	0.9863367676734924	56	1.0
アルバム	Альбомы	0.9852752685546875	45	2.0
アルバム	Дискография	0.9801501035690308	166	3.0
アルバム	Студийные альбомы	0.9224520325660706	18	4.0
アルバム	Видеография	0.4892652928829193	13	5.0
アルバム・ディスコグラフィ	Дискография	0.9598985314369202	6	1.0
アルバム・ディスコグラフィ	Примечания	0.05643686279654503	6	2.0
アルファベット	См. также	0.07812406867742538	7	1.0
アルファベット	История	0.07245849817991257	6	2.0
アルファベット	Литература	0.03271114081144333	12	3.0
アルファベット上の位置	Литература	0.31062808632850647	10	1.0
アルファベット上の位置	Произношение	0.17071352899074554	9	2.0
アルファベット上の位置	Таблица кодов	0.1520548164844513	35	3.0
アルファベット上の位置	Употребление	0.13186754286289215	13	4.0
アーキテクチャ	Архитектура	0.8232442140579224	14	1.0
アーキテクチャ	Ссылки	0.08424738794565201	8	2.0
アーキテクチャ	См. также	0.07619140297174454	29	3.0
アーキテクチャ	Литература	0.06894028931856155	16	4.0
アーキテクチャ	История	0.06466822326183319	13	5.0
アーティスト	См. также	0.0697653517127037	6	1.0
アーティスト一覧	Примечания	0.03933459147810936	6	1.0
アートワーク	История	0.21799610555171967	10	1.0
アートワーク	Список композиций	0.12735450267791748	41	2.0
アートワーク	Примечания	0.1251971423625946	34	3.0
アートワーク	Чарты	0.11719369143247604	17	4.0
アートワーク	Участники записи	0.10961303114891052	19	5.0
イギリス	США	0.3963005244731903	6	1.0
イギリス	См. также	0.14836981892585754	32	2.0
イギリス	История	0.128290057182312	13	3.0
イギリス	Литература	0.10631703585386276	15	4.0
イギリス	Примечания	0.08887891471385956	43	5.0
イスラム教	См. также	0.266781210899353	13	1.0
イタリア	Примечания	0.1710364669561386	13	1.0
イタリア	См. также	0.1602407693862915	10	2.0
イデオロギー	См. также	0.08744746446609497	7	1.0
イデオロギー	Примечания	0.08034063875675201	15	2.0
イベント	Спорт	0.8028948903083801	8	1.0
イベント	Аниме	0.5936731696128845	11	2.0
イベント	Музыка	0.3234216868877411	13	3.0
イベント	См. также	0.27130016684532166	80	4.0
イベント	Манга	0.23019902408123016	6	5.0
イベント・行事	Кино	0.20023666322231293	9	1.0
イベント・行事	Спорт	0.13086771965026855	10	2.0
イベント・行事	События	0.07488120347261429	10	3.0
イベント・行事	Скончались	0.06848510354757309	10	4.0
イベント・行事	Персоны года	0.06625153869390488	10	5.0
イメージキャラクター	История	0.10437680780887604	11	1.0
イメージソング	Сюжет	0.0930396169424057	10	1.0
イラン	Примечания	0.1762344092130661	6	1.0
インストール	Примечания	0.22971893846988678	7	1.0
インタフェース	История	0.11345968395471573	6	1.0
インタフェース	См. также	0.09483946859836578	9	2.0
インタフェース	Примечания	0.07005491107702255	9	3.0
インターネットラジオ	Персонажи	0.13606905937194824	29	1.0
インターネットラジオ	Сюжет	0.05544205382466316	39	2.0
インディアン部族	История	0.10553081333637238	40	1.0
インディアン部族	География	0.08520466834306717	31	2.0
インディアン部族	Примечания	0.0836942046880722	37	3.0
インディアン部族	Население	0.07929103076457977	27	4.0
インディアン部族	Демография	0.058239590376615524	7	5.0
インド	См. также	0.20923581719398499	14	1.0
インド	Примечания	0.1710364669561386	19	2.0
インド	Литература	0.10863039642572403	6	3.0
インフラ	Инфраструктура	0.5643431544303894	6	1.0
インフラ	Транспорт	0.46147602796554565	7	2.0
インフラ	Примечания	0.19234125316143036	37	3.0
インフラ	Экономика	0.17721782624721527	21	4.0
インフラ	Литература	0.11769767850637436	7	5.0
ウズベキスタン代表	Биография	0.4503427743911743	8	1.0
ウズベキスタン代表	Достижения	0.16862264275550842	13	2.0
エジプト	Примечания	0.1722716987133026	6	1.0
エディション	Системные требования	0.3743091821670532	6	1.0
エディション	История	0.1260521560907364	6	2.0
エディション	См. также	0.08623389899730682	6	3.0
エディション	Примечания	0.06977318227291107	15	4.0
エネルギー	Примечания	0.22574302554130554	8	1.0
エピソード	Список серий	0.9744760990142822	34	1.0
エピソード	Список эпизодов	0.9389898777008057	27	2.0
エピソード	Эпизоды	0.9289524555206299	96	3.0
エピソード	Список композиций	0.6907524466514587	20	4.0
エピソード	Карьера в сборной	0.6391383409500122	83	5.0
エピソードタイトル	Сюжет	0.05319586768746376	12	1.0
エピソードリスト	Эпизоды	0.14291462302207947	9	1.0
エピソードリスト	Продукция	0.11280466616153717	7	2.0
エピソードリスト	Примечания	0.09247348457574844	42	3.0
エピソードリスト	Производство	0.06817758083343506	12	4.0
エピソードリスト	См. также	0.05236321687698364	11	5.0
エピソード・人物	Примечания	0.050010353326797485	7	1.0
エピソード一覧	Эпизоды	0.9600637555122375	42	1.0
エピソード一覧	Список эпизодов	0.916958212852478	11	2.0
エピソード一覧	Спин-офф	0.7601841688156128	6	3.0
エピソード一覧	Список серий	0.6643103361129761	26	4.0
エピソード一覧	Награды и номинации	0.13499240577220917	16	5.0
エリア	Сюжет	0.37652093172073364	7	1.0
エリア記録	Рекорды	0.8542033433914185	13	1.0
エリア記録	Правила	0.10952743142843246	11	2.0
エリア記録	История	0.08940713852643967	13	3.0
エリア記録	Примечания	0.07526476681232452	9	4.0
エリア記録	См. также	0.0663204938173294	10	5.0
エンジン	Двигатели	0.48581722378730774	6	1.0
エンディング	Сюжет	0.07488825917243958	7	1.0
エントリーリスト	Составы команд	0.9552497863769531	6	1.0
エントリーリスト	Классификация	0.94459468126297	42	2.0
エントリーリスト	Обзор чемпионата	0.9424882531166077	40	3.0
エントリーリスト	Квалификация	0.9380139112472534	26	4.0
エントリーリスト	Гран-при	0.8770644068717957	13	5.0
エンブレム	Стадион	0.21164989471435547	6	1.0
エンブレム	Известные игроки	0.15499426424503326	13	2.0
エンブレム	Текущий состав	0.09066560119390488	9	3.0
エンブレム	Достижения	0.07502975314855576	18	4.0
エンブレム	История	0.05443018302321434	19	5.0
オセアニア	Океания	0.9946343898773193	14	1.0
オセアニア	Южная Америка	0.43809041380882263	6	2.0
オセアニア	Америка	0.3782567083835602	8	3.0
オセアニア	См. также	0.26481541991233826	8	4.0
オセアニア	Африка	0.25609126687049866	10	5.0
オプション	См. также	0.42733848094940186	9	1.0
オペラ	Биография	0.03351742774248123	10	1.0
オペレーティングシステム	См. также	0.11066991835832596	6	1.0
オマージュ	Сюжет	0.11993198096752167	8	1.0
オリンピックの成績	История	0.11883483082056046	9	1.0
オリンピックの成績	Состав сборной	0.10059655457735062	10	2.0
オリンピックの成績	Текущий состав	0.03959333151578903	14	3.0
オーストラリア	Примечания	0.1710364669561386	13	1.0
オーストラリア	См. также	0.1525471955537796	6	2.0
カナダ	Канада	0.9946980476379395	7	1.0
カナダ	См. также	0.13970139622688293	6	2.0
カナダ	Примечания	0.12735390663146973	15	3.0
カバー	Кавер-версии	0.9661911725997925	24	1.0
カバー	См. также	0.6021562218666077	8	2.0
