secFrom	langTo	prob	count	rank
Algorithm	例	0.5225374698638916	10	3.0
Algorithm	関連項目	0.5113396048545837	35	4.0
Algorithm	参考文献	0.2254166156053543	31	5.0
Algorithms	アルゴリズム	0.9825224876403809	16	1.0
Algorithms	応用	0.7543064951896667	7	2.0
Algorithms	例	0.694040834903717	10	3.0
Algorithms	定義	0.47170037031173706	8	4.0
Algorithms	関連項目	0.45329585671424866	27	5.0
All Time Medal Table	概要	0.9481397867202759	7	1.0
All-time medal table	概要	0.46875646710395813	6	1.0
All-time medal table	歴史	0.34102627635002136	7	2.0
All-time medal table	大会一覧	0.28672829270362854	6	3.0
All-time medal table	開催地一覧	0.24953137338161469	8	4.0
All-time notes	歴史	0.2624693810939789	12	1.0
All-time table	歴代得点王	0.8871678709983826	7	1.0
All-time table	クラブ別優勝回数	0.8780756592750549	7	2.0
All-time table	歴代優勝クラブ	0.8473997116088867	7	3.0
All-time team record	歴史	0.7415311932563782	7	1.0
All-time team record	UEFA欧州選手権の成績	0.2305808812379837	6	2.0
All-time team record	FIFAワールドカップの成績	0.1561630666255951	8	3.0
All-time team record	歴代監督	0.12724706530570984	8	4.0
All-time top 25	世界歴代10傑	0.9436516165733337	10	1.0
All-time top 25	エリア記録	0.9297451376914978	10	2.0
All-time top 25	ジュニア世界歴代10傑	0.7354211807250977	8	3.0
All-time top 25	アジア歴代10傑	0.6217777132987976	8	4.0
All-time top 25	ジュニアアジア歴代10傑	0.1960083544254303	7	5.0
All-time top 25 athletes	関連項目	0.283697247505188	6	1.0
Alliances	関連項目	0.4515935778617859	7	1.0
Alliances	参考文献	0.41227325797080994	8	2.0
Alliances	歴史	0.24727556109428406	7	3.0
Allocation of entries per association	プレーオフ	0.9609662890434265	7	1.0
Allocation of entries per association	グループステージ	0.23343369364738464	6	2.0
Allusions	キャスト	0.5472173690795898	11	1.0
Allusions	概要	0.45165547728538513	6	2.0
Allusions	登場人物	0.23384976387023926	10	3.0
Allusions	脚注	0.17194052040576935	11	4.0
Almanac	参考文献	0.34636595845222473	8	1.0
Alphabet	文字	0.9781639575958252	19	1.0
Alphabet	アルファベット	0.9726619124412537	9	2.0
Alphabet	歴史	0.7091237306594849	10	3.0
Alphabet	概要	0.6158384680747986	15	4.0
Alphabet	方言	0.44653692841529846	17	5.0
Alphabetical list	関連項目	0.10382451862096786	9	1.0
Alpine skiing	メダル	0.8581701517105103	322	1.0
Alpine skiing	メダル獲得者	0.4969421923160553	23	2.0
Alpine skiing	出典	0.31757456064224243	334	3.0
Alpine skiing	種目別選手・スタッフ名簿及び成績	0.27108973264694214	32	4.0
Alpine skiing	選手団	0.24056854844093323	75	5.0
Alternate ending	キャスト	0.7619882225990295	11	1.0
Alternate names	関連項目	0.9006401300430298	8	1.0
Alternate version	キャスト	0.8665509223937988	6	1.0
Alternate versions	評価	0.9238656759262085	6	1.0
Alternate versions	キャスト	0.8384115695953369	27	2.0
Alternate versions	概要	0.6380645036697388	20	3.0
Alternate versions	関連項目	0.31199321150779724	9	4.0
Alternate versions	あらすじ	0.24181020259857178	10	5.0
Alternative definitions	定義	0.9887962341308594	7	1.0
Alternative definitions	参考文献	0.5962353348731995	7	2.0
Alternative definitions	関連項目	0.4203193187713623	7	3.0
Alternative hypotheses	関連項目	0.6116806268692017	6	1.0
Alternative names	脚注	0.6812053322792053	17	1.0
Alternative names	参考文献	0.6724469661712646	9	2.0
Alternative names	歴史	0.6683371663093567	10	3.0
Alternative names	概要	0.5605156421661377	7	4.0
Alternative names	関連項目	0.2452307641506195	16	5.0
Alternative versions	キャスト	0.8805426955223083	11	1.0
Alternative versions	概要	0.7641069889068604	11	2.0
Alternative versions	脚注	0.5903386473655701	17	3.0
Alternative versions	関連項目	0.25974133610725403	12	4.0
Alternatives	概要	0.46815985441207886	62	1.0
Alternatives	関連項目	0.4531322121620178	93	2.0
Alternatives	歴史	0.44827330112457275	40	3.0
Alternatives	参考文献	0.38720598816871643	39	4.0
Alternatives	脚注	0.34802037477493286	83	5.0
Alumni	卒業生	0.993410050868988	12	1.0
Alumni	主な卒業生	0.9841103553771973	9	2.0
Alumni	出身者	0.9755014181137085	16	3.0
Alumni	主な出身者	0.9583864212036133	17	4.0
Alumni	著名な卒業生	0.9580313563346863	12	5.0
Amateur boxing career	来歴	0.803314745426178	8	1.0
Amateur career	経歴	0.9788409471511841	418	1.0
Amateur career	アマチュア時代	0.9668348431587219	24	2.0
Amateur career	来歴	0.889343798160553	351	3.0
Amateur career	人物	0.8341128826141357	65	4.0
Amateur career	エピソード	0.4419921636581421	12	5.0
Amateur highlights	来歴	0.5351524353027344	10	1.0
Amateur highlights	獲得タイトル	0.23099872469902039	11	2.0
Amateur mixed martial arts record	表彰	0.8623535633087158	8	1.0
Amateur mixed martial arts record	戦績	0.6031402349472046	11	2.0
Amateur mixed martial arts record	来歴	0.5344077944755554	11	3.0
Amateur wrestling career	来歴	0.9510492086410522	27	1.0
Amateur wrestling career	得意技	0.3620554804801941	21	2.0
Amateur wrestling career	獲得タイトル	0.25918298959732056	19	3.0
Ambassadorship	脚注	0.1504182666540146	6	1.0
Amendments	関連項目	0.250313937664032	10	1.0
Amendments	脚注	0.1504182666540146	10	2.0
Amenities	地理	0.5962054133415222	8	1.0
Amenities	交通	0.3846939504146576	6	2.0
Amenities	概要	0.2885475754737854	35	3.0
Amenities	歴史	0.2006525695323944	18	4.0
Amenities	参考文献	0.18889592587947845	9	5.0
American Civil War	南北戦争	0.9940494298934937	23	1.0
American Civil War	晩年	0.5402626395225525	6	2.0
American Civil War	遺産	0.4793071150779724	6	3.0
American Civil War	参考文献	0.411438912153244	25	4.0
American Civil War	脚注	0.35063180327415466	27	5.0
American Revolution	アメリカ独立戦争	0.9821982979774475	14	1.0
American Revolution	生涯	0.9335031509399414	6	2.0
American Revolution	参考文献	0.35178449749946594	18	3.0
American Revolution	関連項目	0.11936480551958084	11	4.0
American Revolutionary War	アメリカ独立戦争	0.987432599067688	8	1.0
American Revolutionary War	参考文献	0.45109716057777405	10	2.0
American Revolutionary War	関連項目	0.15870459377765656	8	3.0
American War of Independence	アメリカ独立戦争	0.9832752346992493	8	1.0
American War of Independence	参考文献	0.5987176895141602	8	2.0
American remake	キャスト	0.8585637807846069	10	1.0
Americas	アジア	0.7842513918876648	35	1.0
Americas	歴史	0.6726174354553223	8	2.0
Americas	ヨーロッパ	0.5595541596412659	34	3.0
Americas	オセアニア	0.5388942956924438	14	4.0
Americas	概要	0.5048184394836426	12	5.0
Ammunition	砲弾	0.9704378247261047	11	1.0
Ammunition	概要	0.8595430254936218	97	2.0
Ammunition	歴史	0.5394355654716492	12	3.0
Ammunition	運用	0.5106357932090759	26	4.0
Ammunition	構造	0.43411022424697876	7	5.0
Analysis	構成	0.9859844446182251	29	1.0
Analysis	分析	0.9772585034370422	29	2.0
Analysis	評価	0.9515879154205322	20	3.0
Analysis	解題	0.9495473504066467	10	4.0
Analysis	特徴	0.916423499584198	11	5.0
Analysis and criticism	参考文献	0.8568048477172852	10	1.0
Analysis and criticism	関連項目	0.38724541664123535	10	2.0
Analysis and criticism	登場人物	0.34352606534957886	17	3.0
Analysis and criticism	上演史	0.2923884987831116	9	4.0
Analysis and criticism	あらすじ	0.19346648454666138	20	5.0
Anatomy	特徴	0.8625965118408203	32	1.0
Anatomy	形態	0.8212623596191406	45	2.0
Anatomy	概要	0.653357744216919	28	3.0
Anatomy	分類	0.6473702192306519	66	4.0
Anatomy	分布	0.6295921802520752	24	5.0
Anatomy and appearance	形態	0.9467576742172241	6	1.0
Anatomy and appearance	生態	0.730791449546814	6	2.0
Anatomy and morphology	形態	0.9328343272209167	19	1.0
Anatomy and morphology	特徴	0.9327571988105774	7	2.0
Anatomy and morphology	分布	0.9256775975227356	17	3.0
Anatomy and morphology	分類	0.9145939350128174	12	4.0
Anatomy and morphology	生態	0.8809436559677124	21	5.0
Anatomy and physiology	分布	0.9173210859298706	10	1.0
Anatomy and physiology	分類	0.8792040348052979	19	2.0
Anatomy and physiology	生態	0.8468436002731323	11	3.0
Anatomy and physiology	形態	0.8444278836250305	10	4.0
Anatomy and physiology	脚注	0.5195111036300659	12	5.0
Ancestors	系譜	0.9886583685874939	15	1.0
Ancestors	経歴	0.9656479358673096	20	2.0
Ancestors	生涯	0.784186601638794	325	3.0
Ancestors	子女	0.7051346898078918	123	4.0
Ancestors	参考文献	0.633877694606781	138	5.0
Ancestry	系譜	0.9911508560180664	134	1.0
Ancestry	系図	0.9791231155395508	68	2.0
Ancestry	生涯	0.9730490446090698	1433	3.0
Ancestry	家系	0.9682852029800415	33	4.0
Ancestry	生い立ち	0.9231094121932983	19	5.0
Ancient Greece	参考文献	0.493268221616745	6	1.0
Ancient history	概要	0.9933626651763916	8	1.0
Ancient history	歴史	0.9331246614456177	6	2.0
Ancient history	参考文献	0.31608301401138306	11	3.0
Ancient history	脚注	0.2511632442474365	13	4.0
Ancient history	関連項目	0.15674489736557007	11	5.0
Anecdotes	生涯	0.8135043382644653	13	1.0
Anecdotes	参考文献	0.47099292278289795	7	2.0
Anecdotes	脚注	0.36675333976745605	28	3.0
Anecdotes	関連項目	0.35112911462783813	12	4.0
Anecdotes	経歴	0.16372741758823395	6	5.0
Angling	生態	0.5316606760025024	6	1.0
Angling	関連項目	0.24288059771060944	6	2.0
Angling	形態	0.21770203113555908	7	3.0
Animal welfare	関連項目	0.2552690804004669	9	1.0
Animals	動物	0.9843353033065796	8	1.0
Animals	人物	0.704514741897583	8	2.0
Animals	歴史	0.5587232112884521	9	3.0
Animals	概要	0.4020645022392273	11	4.0
Animals	その他	0.36209696531295776	10	5.0
Animation	関連項目	0.24191339313983917	9	1.0
Anime	出演	0.992438018321991	7	1.0
Anime	スタッフ	0.9683781862258911	31	2.0
Anime	主題歌	0.9646344780921936	26	3.0
Anime	アニメ	0.9512150883674622	22	4.0
Anime	概要	0.8043166995048523	115	5.0
Anime adaptation	概要	0.8098233938217163	12	1.0
Anime adaptation	テレビアニメ	0.6666924357414246	11	2.0
Anime adaptation	登場人物	0.30937573313713074	18	3.0
Anime adaptation	関連項目	0.27684447169303894	8	4.0
Anime adaptation	書誌情報	0.2707486152648926	6	5.0
Annotations	脚注	0.9771876931190491	22	1.0
Annotations	参考文献	0.617796778678894	9	2.0
Annotations	関連項目	0.18612191081047058	14	3.0
Annotations	概要	0.17357903718948364	8	4.0
Annotations	歴史	0.12860913574695587	11	5.0
Annual awards	得点ランキング	0.9525567293167114	6	1.0
Annual awards	順位表	0.14744816720485687	15	2.0
Annual events	経済	0.918708086013794	8	1.0
Annual events	行政	0.7550422549247742	6	2.0
Annual events	歴史	0.6809831857681274	24	3.0
Annual events	概要	0.6074052453041077	8	4.0
Annual events	地理	0.5732371211051941	20	5.0
Antagonists	主要人物	0.3025125563144684	8	1.0
Antagonists	その他の人物	0.20885340869426727	8	2.0
Antagonists	その他	0.1637623906135559	11	3.0
Antarctica	関連項目	0.3278583586215973	8	1.0
Antecedents	脚注	0.14059041440486908	7	1.0
Antennas	概要	0.471979558467865	7	1.0
Anthem	概要	0.3931981027126312	9	1.0
Anthem	脚注	0.3326427638530731	17	2.0
Anthem	タイトル	0.32237693667411804	14	3.0
Anthem	過去の成績	0.30506575107574463	6	4.0
Anthem	歴史	0.29229480028152466	16	5.0
Anthropology	関連項目	0.8931118845939636	8	1.0
Anthropology	参考文献	0.3026244640350342	9	2.0
Antiquity	古代	0.9938123226165771	13	1.0
Antiquity	概要	0.854013204574585	6	2.0
Antiquity	中世	0.8330737948417664	7	3.0
Antiquity	参考文献	0.36682894825935364	16	4.0
Antiquity	関連項目	0.1709018349647522	18	5.0
Appearance	特徴	0.95151287317276	174	1.0
Appearance	形態	0.9383355379104614	39	2.0
Appearance	歴史	0.91752028465271	175	3.0
Appearance	分類	0.8953797817230225	23	4.0
Appearance	概要	0.8744947910308838	75	5.0
Appearance and anatomy	形態	0.8990177512168884	6	1.0
Appearance and anatomy	生態	0.8565039038658142	8	2.0
Appearance and anatomy	分布	0.8434309363365173	8	3.0
Appearance and anatomy	人間との関係	0.27871793508529663	6	4.0
Appearance and character	生涯	0.7065650820732117	10	1.0
Appearances	出演	0.9951004385948181	144	1.0
Appearances	歴史	0.9894450306892395	20	2.0
Appearances	概要	0.987174391746521	195	3.0
Appearances	キャスト	0.985512912273407	11	4.0
Appearances	経歴	0.9776201844215393	54	5.0
Appearances in media	概要	0.7822421193122864	8	1.0
Appearances in media	脚注	0.6448438763618469	16	2.0
Appearances in media	関連項目	0.246638223528862	12	3.0
Appearances in other games	概要	0.8957194685935974	7	1.0
Appearances in other games	脚注	0.8919299244880676	8	2.0
Appearances in other media	その他	0.9792912602424622	9	1.0
Appearances in other media	スタッフ	0.9585736989974976	9	2.0
Appearances in other media	キャスト	0.9258252382278442	6	3.0
Appearances in other media	主題歌	0.9204286336898804	6	4.0
Appearances in other media	プロフィール	0.8810036778450012	6	5.0
Appearances in popular culture	概要	0.8816911578178406	8	1.0
Appearances in popular culture	関連項目	0.3624834418296814	8	2.0
Appendix	関連項目	0.3689306676387787	7	1.0
Application	応用	0.9848462343215942	28	1.0
Application	種類	0.9353944659233093	7	2.0
Application	用途	0.9151223301887512	7	3.0
Application	特徴	0.8153802156448364	9	4.0
Application	概要	0.6405540704727173	61	5.0
Application areas	概要	0.7948026657104492	6	1.0
Application support	関連項目	0.292761892080307	7	1.0
Applications	応用	0.9977260231971741	375	1.0
Applications	用途	0.9952025413513184	367	2.0
Applications	利用	0.9933218359947205	79	3.0
Applications	搭載機	0.9715318083763123	115	4.0
Applications	アプリケーション	0.9486591815948486	21	5.0
Appointment	脚注	0.2850654721260071	11	1.0
Appointment	関連項目	0.11738952994346619	14	2.0
Appraisal	評価	0.9943382143974304	14	1.0
Appraisal	人物	0.9653774499893188	9	2.0
Appraisal	生涯	0.9455605149269104	29	3.0
Appraisal	参考文献	0.9081729054450989	9	4.0
Appraisal	脚注	0.38110223412513733	29	5.0
Approach	関連項目	0.1990913301706314	10	1.0
Approach	参考文献	0.1584376096725464	6	2.0
Approaches	概要	0.7159276008605957	22	1.0
Approaches	歴史	0.693779706954956	8	2.0
Approaches	関連項目	0.1929689645767212	30	3.0
Approaches	脚注	0.11547325551509857	25	4.0
Approaches	参考文献	0.09509820491075516	13	5.0
Approvals and indications	効能・効果	0.9857081770896912	6	1.0
Approvals and indications	副作用	0.7426403760910034	11	2.0
Approvals and indications	臨床試験	0.7181823253631592	6	3.0
Approvals and indications	作用機序	0.32599446177482605	7	4.0
Aquaculture	生態	0.6774563193321228	8	1.0
Aquaculture	概要	0.4846363961696625	6	2.0
Aquaculture	脚注	0.3547212779521942	11	3.0
Aquaculture	関連項目	0.30659326910972595	9	4.0
Archaeological record	概要	0.859329879283905	8	1.0
Archaeological record	参考文献	0.701555073261261	14	2.0
Archaeological record	脚注	0.6052794456481934	24	3.0
Archaeological remains	歴史	0.8420210480690002	6	1.0
Archaeological sites	歴史	0.8807091116905212	7	1.0
Archaeology	考古学	0.9864910840988159	26	1.0
Archaeology	発掘	0.9851357340812683	9	2.0
Archaeology	遺跡	0.9836423397064209	19	3.0
Archaeology	歴史	0.8942779302597046	105	4.0
Archaeology	概要	0.7588337659835815	39	5.0
Archery	種目別選手・スタッフ名簿及び成績	0.8533883690834045	32	1.0
Archery	メダル	0.4891522526741028	6	2.0
Archery	概要	0.41228151321411133	26	3.0
Archery	脚注	0.3929990828037262	22	4.0
Archery	水泳	0.3830784261226654	33	5.0
Architecture	建築	0.9964123368263245	94	1.0
Architecture	アーキテクチャ	0.9905952215194702	59	2.0
Architecture	構成	0.9827132225036621	11	3.0
Architecture	構造	0.9824845194816589	30	4.0
Architecture	伽藍	0.9786085486412048	17	5.0
Architecture and design	概要	0.9760569334030151	8	1.0
Architecture and design	関連項目	0.2036564201116562	7	2.0
Architectures	関連項目	0.3114427328109741	7	1.0
Archive	参考文献	0.39544886350631714	13	1.0
Archive	脚注	0.22792427241802216	21	2.0
Archive	作品	0.1986445039510727	6	3.0
Archive	関連項目	0.18525467813014984	12	4.0
Archive	生涯	0.10817421227693558	7	5.0
Archives	概要	0.949169933795929	14	1.0
Archives	参考文献	0.49409809708595276	18	2.0
Archives	脚注	0.4517199397087097	31	3.0
Archives	関連項目	0.2614644765853882	23	4.0
Archives	経歴	0.15741890668869019	6	5.0
Area	歴史	0.7415155172348022	8	1.0
Area	関連項目	0.16322898864746094	16	2.0
Area	参考文献	0.1566416621208191	10	3.0
Area attractions	地理	0.7461007237434387	7	1.0
Area attractions	歴史	0.7166617512702942	7	2.0
Areas	歴史	0.7143454551696777	9	1.0
Areas	概要	0.31979799270629883	10	2.0
Areas	関連項目	0.13534268736839294	14	3.0
Areas	脚注	0.08177532255649567	13	4.0
Areas of study	概要	0.9795997142791748	6	1.0
Arenas	歴史	0.542493462562561	11	1.0
Argentina	イギリス	0.8258787989616394	8	1.0
Argentina	脚注	0.5930644869804382	23	2.0
Argentina	日本	0.5143766403198242	9	3.0
Argentina	アメリカ合衆国	0.5030778050422668	8	4.0
Argentina	概要	0.49531078338623047	11	5.0
Arguments	関連項目	0.7294445633888245	10	1.0
Arguments	参考文献	0.252206414937973	7	2.0
