secFrom	langTo	prob	count	rank
Candidatures	الأماكن	0.10276796668767929	6	2.0
Candidatures	المباريات	0.039949458092451096	6	3.0
Captivité	انظر أيضا	0.21758216619491577	11	1.0
Captivité	الوصف	0.10478459298610687	6	2.0
Captivité	مراجع	0.07216788828372955	8	3.0
Caractère	مراجع	0.19844463467597961	55	1.0
Caractéristiques	ملامح الصوت	0.9673671126365662	67	1.0
Caractéristiques	المميزات	0.9617723226547241	15	2.0
Caractéristiques	خصائص	0.9429859519004822	21	3.0
Caractéristiques	الخصائص	0.9139922261238098	70	4.0
Caractéristiques	المواصفات	0.7296614050865173	46	5.0
Caractéristiques au catch	في المصارعة	0.9879867434501648	38	1.0
Caractéristiques au catch	البطولات والإنجازات	0.8367555141448975	18	2.0
Caractéristiques au catch	مسيرته في مصارعة المحترفين	0.47505712509155273	10	3.0
Caractéristiques au catch	المسيرة في مصارعة المحترفين	0.3550068736076355	11	4.0
Caractéristiques au catch	الحياة الشخصية	0.26859211921691895	31	5.0
Caractéristiques générales	انظر أيضاً	0.04072601720690727	12	1.0
Caractéristiques générales	أنظر أيضاً	0.025455806404352188	19	2.0
Caractéristiques générales	من أنواعه الأخرى	0.019855715334415436	7	3.0
Caractéristiques générales	الوصف النباتي	0.01982099749147892	6	4.0
Caractéristiques générales	انظر أيضا	0.015127552673220634	7	5.0
Caractéristiques notables	النظائر	0.12555044889450073	7	1.0
Caractéristiques notables	الاستخدامات	0.08393756300210953	7	2.0
Caractéristiques physico-chimiques	الاستخدامات	0.04531311243772507	10	1.0
Caractéristiques physiques	الخصائص الفيزيائية	0.9602686166763306	13	1.0
Caractéristiques physiques	الإكتشاف	0.2129993736743927	6	2.0
Caractéristiques physiques	الاكتشاف	0.19766975939273834	8	3.0
Caractéristiques physiques	الغلاف الجوي	0.17693579196929932	6	4.0
Caractéristiques physiques	التسمية	0.09793347865343094	12	5.0
Caractéristiques techniques	التطوير	0.4140567183494568	7	1.0
Caractéristiques techniques	أنظر أيضاً	0.20084138214588165	11	2.0
Caractéristiques techniques	التاريخ	0.08875124156475067	12	3.0
Caractéristiques techniques	انظر أيضاً	0.08657199889421463	9	4.0
Caractéristiques techniques	التصميم	0.06547378748655319	7	5.0
Carrière	المسيرة الاحترافية	0.9879249334335327	744	1.0
Carrière	السيرة الذاتية	0.982214629650116	82	2.0
Carrière	مسيرته	0.979029655456543	64	3.0
Carrière	فرق لعب لها	0.9732711911201477	278	4.0
Carrière	الميداليات	0.9722033739089966	548	5.0
Carrière NBA	فرق لعب لها	0.9052214026451111	36	1.0
Carrière NBA	إحصائيات المسيرة	0.811556339263916	9	2.0
Carrière NBA	الميداليات	0.05261359363794327	11	3.0
Carrière amateur	الميداليات	0.03170410543680191	12	1.0
Carrière amateur	مراجع	0.021183500066399574	6	2.0
Carrière cycliste	سباقات أو مراحل فاز بها	0.1713293492794037	7	1.0
Carrière cycliste	سجل النتائج	0.11406032741069794	6	2.0
Carrière cycliste	انظر أيضا	0.013421149924397469	8	3.0
Carrière d'entraineur	مراجع	0.08775031566619873	6	1.0
Carrière d'entraîneur	المسيرة الاحترافية	0.8135718703269958	16	1.0
Carrière d'entraîneur	مراجع	0.09623345732688904	15	2.0
Carrière d'entraîneur	الميداليات	0.07216223329305649	8	3.0
Carrière d'entraîneur	فرق لعب لها	0.025864535942673683	11	4.0
Carrière d'entraîneur	وصلات خارجية	0.019062215462327003	9	5.0
Carrière de catcheur	مراجع	0.041051506996154785	8	1.0
Carrière de joueur	المسيرة الاحترافية	0.9865708947181702	31	1.0
Carrière de joueur	فرق لعب لها	0.9746521711349487	10	2.0
Carrière de joueur	مسيرته الكروية	0.840423583984375	6	3.0
Carrière de joueur	الميداليات	0.5156341195106506	12	4.0
Carrière de joueur	مرحلة الشباب	0.4414490759372711	7	5.0
Carrière en Grand Prix moto	وصلات خارجية	0.041362788528203964	6	1.0
Carrière en NBA	فرق لعب لها	0.8929597735404968	32	1.0
Carrière en NBA	الميداليات	0.028268173336982727	12	2.0
Carrière en club	المسيرة الاحترافية	0.9724040627479553	11	1.0
Carrière en club	الميداليات	0.025229668244719505	7	2.0
Carrière en club	مراجع	0.019051674753427505	13	3.0
Carrière entraineur	المسيرة الاحترافية	0.17797449231147766	6	1.0
Carrière internationale	الميداليات	0.7617653608322144	13	1.0
Carrière internationale	فرق لعب لها	0.07690369337797165	7	2.0
Carrière internationale	المسيرة الاحترافية	0.04264788329601288	14	3.0
Carrière internationale	مراجع	0.036828603595495224	17	4.0
Carrière joueur	المسيرة الاحترافية	0.9756684303283691	7	1.0
Carrière militaire	التعليم	0.05373596027493477	7	1.0
Carrière militaire	وفاته	0.03177182748913765	6	2.0
Carrière militaire	مراجع	0.02270127274096012	9	3.0
Carrière musicale	مراجع	0.03039238601922989	15	1.0
Carrière musicale	وصلات خارجية	0.023076318204402924	12	2.0
Carrière politique	الحياة السياسية	0.9404489398002625	6	1.0
Carrière politique	حياته السياسية	0.9381789565086365	11	2.0
Carrière politique	حياته	0.6220431923866272	18	3.0
Carrière politique	مسيرته	0.5078921914100647	7	4.0
Carrière politique	مناصب	0.1491290032863617	13	5.0
Carrière professionnelle	فرق لعب لها	0.9786509275436401	73	1.0
Carrière professionnelle	المسيرة الاحترافية	0.9462089538574219	30	2.0
Carrière professionnelle	إحصائيات المسيرة	0.8567904233932495	44	3.0
Carrière professionnelle	إحصائيات	0.6011785268783569	22	4.0
Carrière professionnelle	سجل النتائج	0.08427774161100388	7	5.0
Carrière sportive	سجل المنافسة	0.967531681060791	7	1.0
Carrière sportive	الميداليات	0.6495821475982666	27	2.0
Carrière sportive	مراجع	0.029637670144438744	8	3.0
Carrière sportive	وصلات خارجية	0.020203523337841034	11	4.0
Carrière sportive	طالع أيضا	0.008976740762591362	9	5.0
Carrière tennistique	بطولات حققتها	0.7101055979728699	33	1.0
Carrière tennistique	النهائيات	0.4581701457500458	22	2.0
Carrière tennistique	نهائيات الجراند سلام	0.08315459638834	8	3.0
Carrière tennistique	الخط الزمني للفردي	0.06254436820745468	24	4.0
Carrière tennistique	الخط الزمني للأداء	0.03867945447564125	9	5.0
Carrière universitaire	الميداليات	0.48746684193611145	26	1.0
Carrière universitaire	فرق لعب لها	0.04857664182782173	84	2.0
Carrière universitaire	إحصائيات المسيرة	0.019537732005119324	56	3.0
Carrière universitaire	المسيرة الاحترافية	0.01935110241174698	26	4.0
Cas particuliers	انظر أيضاً	0.03642876818776131	10	1.0
Cas particuliers	مراجع	0.023545119911432266	13	2.0
Casting	القصة	0.10297500342130661	11	1.0
Casting	مراجع	0.016334127634763718	17	2.0
Catégories	انظر أيضا	0.026989394798874855	8	1.0
Catégories	مراجع	0.01478598453104496	9	2.0
Catégories de récompense	مراجع	0.05440448224544525	12	1.0
Catégories de récompense	انظر أيضا	0.05419953539967537	6	2.0
Catégories de récompenses	مراجع	0.023061884567141533	7	1.0
Cause	الأسباب	0.19251501560211182	18	1.0
Cause	الأعراض	0.1858588308095932	14	2.0
Cause	التشخيص	0.16481800377368927	18	3.0
Cause	العلاج	0.07053320854902267	29	4.0
Cause	مراجع	0.016827911138534546	8	5.0
Causes	الأسباب	0.9583936929702759	163	1.0
Causes	السبب	0.9028666615486145	17	2.0
Causes	التاريخ	0.19529445469379425	15	3.0
Causes	التشخيص	0.17201392352581024	118	4.0
Causes	الأعراض	0.12424526363611221	90	5.0
Causes possibles	التشخيص	0.12180802971124649	6	1.0
Certifications	تاريخ الإصدار	0.3495734632015228	6	1.0
Certifications	الأداء التجاري	0.05681520700454712	6	2.0
Chansons	الشخصيات	0.49556294083595276	7	1.0
Chansons	القصة	0.07100018113851547	6	2.0
Chansons	مراجع	0.013346392661333084	13	3.0
Chansons du film	الجوائز	0.48470744490623474	6	1.0
Chansons du film	بطولة	0.29084059596061707	6	2.0
Chansons du film	انظر أيضاً	0.2113979309797287	8	3.0
Chansons du film	القصة	0.16269369423389435	26	4.0
Chansons du film	النسخة العربية	0.12310434877872467	9	5.0
Chez les animaux	العلاج	0.22129251062870026	6	1.0
Chiffres	انظر أيضاً	0.20849935710430145	6	1.0
Chiffres	المراجع	0.08472586423158646	7	2.0
Chiffres	مراجع	0.0559118390083313	7	3.0
Chiffres	انظر أيضا	0.04830753058195114	7	4.0
Chimie	الكيمياء	0.3429837226867676	6	1.0
Chimie	التاريخ	0.10089308768510818	9	2.0
Chimie	الخواص	0.08901385962963104	7	3.0
Chimie	التحضير	0.08731302618980408	7	4.0
Chimie	الخصائص	0.06843151152133942	6	5.0
Chronologie	التاريخ	0.6090683341026306	18	1.0
Chronologie	تاريخ	0.5979713201522827	15	2.0
Chronologie	خلفية	0.20605048537254333	8	3.0
Chronologie	أنظر أيضاً	0.06666789203882217	8	4.0
Chronologie	مراجع	0.04831980913877487	51	5.0
Chronologie municipale	طالع أيضا	0.01644798368215561	26	1.0
Chronologies thématiques	أحداث	0.140466570854187	200	1.0
Chronologies thématiques	جوائز عالمية	0.11370180547237396	6	2.0
Chronologies thématiques	مواليد	0.04555458575487137	156	3.0
Chronologies thématiques	وفيات	0.04514353722333908	32	4.0
Cinéma	روابط خارجية	0.15095677971839905	8	1.0
Cinéma	الحياة الشخصية	0.13355453312397003	6	2.0
Cinéma	التعليم	0.07030028104782104	6	3.0
Cinéma	أشخاص	0.06986676901578903	6	4.0
Cinéma	مقالات ذات صلة	0.06371483951807022	6	5.0
Circuits	مراجع	0.015883613377809525	7	1.0
Citation	انظر أيضاً	0.6763204336166382	8	1.0
Citation	مراجع	0.2837860882282257	25	2.0
Citation	المراجع	0.2605096995830536	7	3.0
Citation	انظر أيضا	0.22204580903053284	11	4.0
Citation	التعليم	0.2070763260126114	6	5.0
Citations	المراجع	0.3243136405944824	36	1.0
Citations	مراجع	0.26871126890182495	73	2.0
Citations	مؤلفاته	0.22896572947502136	11	3.0
Citations	انظر أيضا	0.20871280133724213	23	4.0
Citations	انظر أيضاً	0.2040005773305893	24	5.0
Classement	الترتيب	0.991778552532196	99	1.0
Classement	الترتيب النهائي	0.9806690812110901	68	2.0
Classement	الفرق	0.9512425065040588	29	3.0
Classement	جدول الدوري	0.9462541937828064	10	4.0
Classement	المنافسة	0.934684157371521	6	5.0
Classement ATP en fin de saison	النهائيات	0.1378057301044464	13	1.0
Classement ATP en fin de saison	مراجع	0.07925233244895935	7	2.0
Classement ATP en fin de saison	روابط إضافية	0.06950738281011581	11	3.0
Classement ATP en fin de saison	مصادر ومراجع	0.06431002914905548	8	4.0
Classement ATP en fin de saison	الخط الزمني للزوجي	0.06421834230422974	17	5.0
Classement complet	الترتيب	0.9642164707183838	28	1.0
Classement de la deuxième division	الترتيب	0.06494375318288803	19	1.0
Classement de la première division	الترتيب	0.949638843536377	20	1.0
Classement des MotoGP	وصلات خارجية	0.017872702330350876	23	1.0
Classement des buteurs	الهدافين	0.9876993894577026	9	1.0
Classement des buteurs	المباريات	0.9246864914894104	18	2.0
Classement des buteurs	الترتيب	0.6876322031021118	25	3.0
Classement des buteurs	النتائج	0.6803168058395386	7	4.0
Classement des buteurs	البطل	0.4799622893333435	6	5.0
Classement des buteurs de la D1	الترتيب	0.08431442081928253	18	1.0
Classement des constructeurs	طالع أيضا	0.06706296652555466	44	1.0
Classement des pilotes	طالع أيضا	0.0549786277115345	51	1.0
Classement final	الترتيب النهائي	0.9952127933502197	177	1.0
Classement final	الترتيب	0.9859620928764343	115	2.0
Classement final	النتائج	0.8527591824531555	26	3.0
Classement final	الفرق المشاركة	0.19958002865314484	8	4.0
Classement final	الجوائز	0.1150256097316742	61	5.0
Classement général	الترتيب	0.9503203630447388	102	1.0
Classement général	وصلات خارجية	0.022228334099054337	6	2.0
Classement général	انظر أيضا	0.01803811453282833	136	3.0
Classement général à l'issue de la course	مراجع	0.0880042165517807	17	1.0
Classement général à l'issue de la course	طالع أيضاً	0.06737549602985382	9	2.0
Classement hebdomadaire	آراء النقاد	0.05386063829064369	6	1.0
Classement par nation	المباريات	0.919590950012207	17	1.0
Classement par nation	التوزيع	0.8998124003410339	17	2.0
Classement par pays	الأداء التجاري	0.201849102973938	7	1.0
Classement par pays	تاريخ الإصدار	0.09543268382549286	7	2.0
Classements	التصنيف العام النهائي	0.9554752111434937	174	1.0
Classements	الترتيب	0.937969982624054	27	2.0
Classements	النتيجة	0.9342839121818542	6	3.0
Classements	الأحداث	0.8888453841209412	9	4.0
Classements	النتائج	0.8626938462257385	13	5.0
Classements ATP en fin de saison	مصادر ومراجع	0.10192796587944031	20	1.0
Classements ATP en fin de saison	روابط إضافية	0.0761047974228859	18	2.0
Classements ATP en fin de saison	مراجع	0.07094061374664307	9	3.0
Classements ATP en fin de saison	الخط الزمني للفردي	0.06667963415384293	12	4.0
Classements ATP en fin de saison	النهائيات	0.06656736880540848	6	5.0
Classements UCI	أعضاء الفريق	0.20015786588191986	8	1.0
Classements UCI	وصلات خارجية	0.0239418912678957	20	2.0
Classements WTA	روابط إضافية	0.09203597158193588	8	1.0
Classements WTA	انظر أيضا	0.07545251399278641	17	2.0
Classements WTA	بطولات حققتها	0.06808997690677643	73	3.0
Classements WTA	الميداليات	0.05917157977819443	30	4.0
Classements WTA	الخط الزمني للفردي	0.050646763294935226	62	5.0
Classements WTA en fin de saison	نهائيات الجراند سلام	0.24558424949645996	10	1.0
Classements WTA en fin de saison	النهائيات	0.10333072394132614	71	2.0
Classements WTA en fin de saison	بطولات حققتها	0.09160735458135605	14	3.0
Classements WTA en fin de saison	مراجع	0.08809942752122879	8	4.0
Classements WTA en fin de saison	الخط الزمني للزوجي	0.08726958185434341	16	5.0
Classements annexes	الترتيب	0.9448947310447693	87	1.0
Classements annexes	مرحلة خروج المغلوب	0.8762432932853699	17	2.0
Classements annexes	مرحلة المجموعات	0.5841944217681885	14	3.0
Classements annexes	انظر أيضا	0.09242319315671921	108	4.0
Classements annexes	مراجع	0.05396882817149162	11	5.0
Classements et certifications	الرسوم البيانية	0.7282570600509644	15	1.0
Classements et certifications	الأداء التجاري	0.30320826172828674	20	2.0
Classements et certifications	تاريخ الإصدار	0.10943868011236191	15	3.0
Classements et certifications	استقبال النقاد	0.07795273512601852	6	4.0
Classements et certifications	الجوائز والترشيحات	0.06927838921546936	15	5.0
Classements finals	التصنيف العام النهائي	0.9828201532363892	69	1.0
Classements finals	المراحل	0.7769044637680054	67	2.0
Classements finals	النتيجة	0.7129731178283691	59	3.0
Classements finals	وصلات خارجية	0.027309155091643333	67	4.0
Classements finals<!--LE PLURIEL DE FINAL EST FINALS : http://www.larousse.fr/dictionnaires/francais/finals ; http://fr.wiktionary.org/wiki/finals-->	التصنيف العام النهائي	0.9760965704917908	79	1.0
Classements finals<!--LE PLURIEL DE FINAL EST FINALS : http://www.larousse.fr/dictionnaires/francais/finals ; http://fr.wiktionary.org/wiki/finals-->	الترتيب	0.8727200627326965	81	2.0
Classements finals<!--LE PLURIEL DE FINAL EST FINALS : http://www.larousse.fr/dictionnaires/francais/finals ; http://fr.wiktionary.org/wiki/finals-->	المراحل	0.6320353150367737	73	3.0
Classements finals<!--LE PLURIEL DE FINAL EST FINALS : http://www.larousse.fr/dictionnaires/francais/finals ; http://fr.wiktionary.org/wiki/finals-->	الميداليات	0.1827932596206665	7	4.0
Classements finals<!--LE PLURIEL DE FINAL EST FINALS : http://www.larousse.fr/dictionnaires/francais/finals ; http://fr.wiktionary.org/wiki/finals-->	انظر أيضا	0.008920041844248772	54	5.0
