secFrom	langTo	prob	isTranslation
Calendar	日程	0.9824652671813965	True
Calendar	エントリーリスト	0.9266830086708069	False
Calendar	参戦チーム・ドライバー	0.8521673083305359	False
Calendar	できごと	0.5766203999519348	False
Calendar	実施競技と日程	0.5715965628623962	False
Calendar	歴史	0.5684754848480225	False
Calendar	実施競技と日程表	0.5097659230232239	False
Calendar	2013年のスケジュール	0.4874114394187927	False
Calendar	ハイライト	0.4111722409725189	False
Africa	アフリカ	0.9795603156089783	True
Africa	オーストラリア	0.774179220199585	False
Africa	歴史	0.7598772048950195	False
Africa	概要	0.7516824007034302	False
Africa	イギリス	0.7291254997253418	False
Africa	アジア	0.7195858359336853	False
Africa	来歴	0.7086320519447327	False
Africa	概説	0.6418259739875793	False
Africa	オセアニア	0.5594072937965393	False
Africa	カナダ	0.5254402160644531	False
Box office	評価	0.987765908241272	False
Box office	興行収入	0.9052556157112122	True
Box office	スタッフ	0.8638001084327698	False
Box office	受賞	0.7737393975257874	False
Box office	音楽	0.7375526428222656	False
Box office	公開	0.7236302495002747	False
Box office	備考	0.709233283996582	False
Box office	ストーリー	0.6604093313217163	False
Box office	参考文献	0.656250536441803	False
Box office	脚注	0.641643762588501	False
Military service	略歴	0.9850430488586426	False
Military service	来歴	0.9815266728401184	False
Military service	軍歴	0.9685779809951782	True
Military service	経歴	0.9678966403007507	False
Military service	生涯	0.9430937767028809	False
Military service	概要	0.8909017443656921	False
Military service	人物	0.8731774687767029	False
Military service	家族	0.7061668634414673	False
Military service	栄典	0.6757678985595703	False
Military service	生い立ち	0.6424703001976013	False
Fauna	動物相	0.9797873497009277	True
Fauna	生物相	0.9773040413856506	False
Fauna	動物	0.9772613048553467	False
Fauna	自然	0.9683322310447693	False
Fauna	生物	0.9478790163993835	False
Fauna	地理	0.9050941467285156	False
Fauna	分類	0.5787631273269653	False
Fauna	概要	0.4689185619354248	False
Fauna	作品	0.4575209319591522	False
Fauna	歴史	0.3850202262401581	False
Student life	学生生活	0.9357556700706482	True
Student life	ランキング	0.8623311519622803	False
Student life	概要	0.8562753200531006	False
Student life	歴史	0.8306412696838379	False
Student life	キャンパス	0.8133316040039062	False
Student life	組織	0.7930007576942444	False
Student life	沿革	0.789503812789917	False
Student life	行事	0.7836435437202454	False
Student life	学部	0.7762686014175415	False
Student life	スポーツ	0.7497863173484802	False
Models	ラインナップ	0.9914337396621704	False
Models	モデル	0.9913696050643921	True
Models	バリエーション	0.9837145209312439	False
Models	車種	0.983611524105072	False
Models	歴史	0.9629598259925842	False
Models	車種一覧	0.9515913724899292	False
Models	特徴	0.9362373352050781	False
Models	デザイン	0.9044641852378845	False
Models	概要	0.7436349987983704	False
Models	現行モデル	0.6561646461486816	False
Result	結果	0.9341781735420227	True
Result	大会結果	0.9277102947235107	False
Result	決勝	0.7339213490486145	False
Result	得点ランキング	0.6447159647941589	False
Result	関連項目	0.25696441531181335	False
Result	事故原因	0.24506542086601257	False
Result	経緯	0.2137332409620285	False
Result	背景	0.21043939888477325	False
Result	参考文献	0.16426149010658264	False
Result	脚注	0.12693072855472565	False
Aircraft	製品	0.9958631992340088	False
Aircraft	機体	0.9937917590141296	False
Aircraft	航空機	0.9863461852073669	True
Aircraft	概要	0.9832067489624023	False
Aircraft	装備	0.9821720719337463	False
Aircraft	歴史	0.9780433177947998	False
Aircraft	編成	0.9657873511314392	False
Aircraft	事故機	0.9416685700416565	False
Aircraft	設計	0.7894668579101562	False
Aircraft	製品一覧	0.7820996046066284	False
Present day	現在	0.9923170804977417	True
Present day	現状	0.9855683445930481	False
Present day	概要	0.9711167216300964	False
Present day	歴史	0.7601671814918518	False
Present day	ギャラリー	0.5973598957061768	False
Present day	参考文献	0.5790717601776123	False
Present day	構造	0.5647845268249512	False
Present day	沿革	0.5600045323371887	False
Present day	言語	0.4773041009902954	False
Present day	名称	0.42238524556159973	False
Artists	歴史	0.9904654026031494	False
Artists	アーティスト	0.9896188378334045	True
Artists	所属アーティスト	0.9840630292892456	False
Business career	職歴	0.9787048101425171	True
Business career	プロフィール	0.9771822094917297	False
Artists	レーベル	0.9521899819374084	False
Business career	経歴	0.951697051525116	False
Business career	来歴	0.9372665882110596	False
Artists	概要	0.9181322455406189	False
Artists	所属	0.9105691313743591	False
Artists	主なアーティスト	0.9099931716918945	False
Business career	略歴	0.9003168940544128	False
Business career	概要	0.8958570957183838	False
Business career	人物	0.7864628434181213	False
Artists	ディスコグラフィ	0.7328925728797913	False
Artists	沿革	0.7007272839546204	False
Business career	私生活	0.6809465289115906	False
Business career	栄典	0.6791288256645203	False
Business career	家族	0.6186042428016663	False
Artists	種類	0.45040184259414673	False
Radio	ラジオ	0.9689140915870667	True
Radio	メンバー	0.959284782409668	False
Radio	概要	0.7821385264396667	False
Radio	沿革	0.6503236293792725	False
Radio	人物	0.48152098059654236	False
Radio	映画	0.41438889503479004	False
Radio	略歴	0.41066882014274597	False
Radio	歴史	0.4064445495605469	False
Radio	生い立ち	0.34862157702445984	False
Radio	プロフィール	0.33220160007476807	False
Variations	バリエーション	0.9894371032714844	False
Variations	種類	0.9828738570213318	False
Variations	変種	0.9806748032569885	False
Variations	派生	0.9541589617729187	True
Variations	用途	0.9474406242370605	False
Variations	ルール	0.9172110557556152	False
Variations	デザイン	0.9057521224021912	False
Variations	アルゴリズム	0.8439559936523438	False
Variations	例	0.7857130765914917	False
Variations	歴史	0.7495574355125427	False
Final round	会場	0.9769089818000793	False
Final round	決勝ラウンド	0.9751359224319458	False
Final round	決勝トーナメント	0.9733315110206604	False
Final round	試合会場	0.9691746830940247	False
Final round	試合結果	0.9598375558853149	False
Final round	準決勝	0.9501451253890991	False
Final round	開催地	0.9374595284461975	False
Final round	最終結果	0.8901998996734619	True
Final round	予選ラウンド	0.8507727980613708	False
Final round	決勝	0.8160676956176758	False
Performance	性能	0.9946962594985962	False
Performance	パフォーマンス	0.9728776216506958	True
Performance	演奏	0.9681278467178345	False
Performance	クラブ別優勝回数	0.9324311017990112	False
Performance	歴代優勝クラブ	0.9191681742668152	False
Performance	解説	0.8844506144523621	False
Performance	機能	0.8525209426879883	False
Performance	出演	0.8240997791290283	False
Performance	メカニズム	0.8183652758598328	False
Performance	概要	0.7510464191436768	False
Performances	演奏	0.9878990054130554	False
Performances	パフォーマンス	0.9833552241325378	True
Performances	歴史	0.9814950823783875	False
Performances	メンバー	0.9594555497169495	False
Performances	結果	0.9457607269287109	False
Performances	歴代優勝クラブ	0.945362389087677	False
Performances	略歴	0.930635392665863	False
Performances	クラブ別優勝回数	0.9139562845230103	False
Performances	解説	0.9077046513557434	False
Performances	歴代大会結果	0.8714075088500977	False
Later life and death	晩年	0.9955615997314453	True
Later life and death	戦後	0.9951795339584351	False
Later life and death	引退後	0.9623213410377502	False
Later life and death	生涯	0.9620413184165955	False
Later life and death	晩年と死	0.9594388604164124	False
Later life and death	参考文献	0.9520049691200256	False
Later life and death	評価	0.9500972628593445	False
Later life and death	家族	0.9460195302963257	False
Later life and death	伝記	0.9420207142829895	False
Later life and death	エピソード	0.9373683929443359	False
World War I	歴史	0.9829477667808533	False
World War I	第一次世界大戦	0.97496098279953	True
World War I	生涯	0.9377199411392212	False
World War I	経歴	0.9234974980354309	False
World War I	沿革	0.8861183524131775	False
World War I	概要	0.8845236897468567	False
World War I	来歴	0.8349887728691101	False
World War I	起源	0.8148208260536194	False
World War I	子女	0.7781210541725159	False
World War I	栄典	0.7697513103485107	False
Image gallery	ギャラリー	0.9983035326004028	True
Image gallery	画像	0.9935001730918884	False
Image gallery	文学	0.9447715878486633	False
Image gallery	地理	0.9229913949966431	False
Image gallery	構造	0.9084770083427429	False
Image gallery	交通	0.8475184440612793	False
Image gallery	分類	0.8428913354873657	False
Image gallery	行政区画	0.8140425682067871	False
Image gallery	参考文献	0.7699403166770935	False
Image gallery	脚注	0.7576192021369934	False
Chemistry	化学	0.9875592589378357	True
Chemistry	構造	0.9566830992698669	False
Chemistry	成分	0.8765217065811157	False
Chemistry	その他	0.8246264457702637	False
Chemistry	合成	0.7797979712486267	False
Chemistry	化学的性質	0.7495385408401489	False
Chemistry	化合物	0.7455523610115051	False
Chemistry	利用	0.7412955164909363	False
Chemistry	副作用	0.6706253290176392	False
Chemistry	作用機序	0.6373403072357178	False
Ownership	株主	0.9783076047897339	False
Ownership	沿革	0.9779027104377747	False
Ownership	所有権	0.9324439764022827	True
Ownership	歴史	0.8349076509475708	False
Ownership	概要	0.7301485538482666	False
Ownership	建物	0.37589067220687866	False
Ownership	成績	0.31829017400741577	False
Ownership	タイトル	0.2903566062450409	False
Ownership	サッカー	0.28489822149276733	False
Ownership	スタジアム	0.2609198987483978	False
Science and technology	コンピュータ	0.9932423233985901	False
Science and technology	記号	0.9861339926719666	False
Science and technology	記号・単位	0.8990771174430847	False
Science and technology	略語	0.868289053440094	False
Science and technology	作品	0.8312180638313293	False
Science and technology	地理	0.7927501797676086	False
Science and technology	歴史	0.75966876745224	False
Science and technology	他の記号等を付して用いるもの	0.7510606646537781	False
Science and technology	政治	0.7485334873199463	False
Science and technology	経済	0.7444269061088562	False
Environment	環境	0.9940391778945923	True
Environment	自然	0.9924760460853577	False
Environment	言語	0.9649944305419922	False
Environment	構造	0.9443612694740295	False
Environment	地理	0.8532259464263916	False
Environment	環境問題	0.7578330636024475	False
Environment	歴史	0.6667774319648743	False
Environment	概要	0.6285454034805298	False
Environment	交通	0.5949733853340149	False
Environment	経済	0.562873363494873	False
Broadcast	放送	0.9914911389350891	True
Recipients	受賞者	0.9900615215301514	True
Recipients	受賞者一覧	0.9804855585098267	False
Broadcast	スタッフ	0.9601516723632812	False
Recipients	受章者	0.881027102470398	False
Recipients	主な受章者	0.8742575645446777	False
Recipients	受賞作	0.8385828137397766	False
Broadcast	概要	0.7301350831985474	False
Broadcast	キャスト	0.715496838092804	False
Broadcast	エピソード	0.7089183330535889	False
Recipients	著名な受賞者	0.6760900616645813	False
Broadcast	映画	0.6575790047645569	False
Broadcast	主題歌	0.656717836856842	False
Broadcast	サブタイトル	0.6256940960884094	False
Broadcast	ポイントと賞金総額	0.5515977740287781	False
Broadcast	賞	0.5362603664398193	False
Recipients	関連項目	0.17761024832725525	False
Recipients	歴史	0.15907835960388184	False
Recipients	概要	0.15675601363182068	False
Recipients	沿革	0.1357978731393814	False
Versions	バージョン	0.9955008625984192	True
Versions	シリーズ	0.9895846247673035	False
Versions	バリエーション	0.9846124053001404	False
Versions	用途	0.9785043001174927	False
Versions	例	0.9713830947875977	False
Versions	派生型	0.9665442109107971	False
Versions	登場人物	0.9608736038208008	False
Versions	歴史	0.9506704807281494	False
Versions	概要	0.9334629774093628	False
Versions	仕様	0.930266261100769	False
Semifinals	準決勝	0.9963570237159729	True
Semifinals	準々決勝	0.9789809584617615	False
Semifinals	結果	0.9668927788734436	False
Semifinals	3位決定戦	0.9550479054450989	False
Semifinals	最終順位	0.9174129962921143	False
Semifinals	最終フェーズ	0.9093559980392456	False
Semifinals	1回戦	0.8500352501869202	False
Semifinals	第1フェーズ	0.6177792549133301	False
Semifinals	参考文献	0.3048766553401947	False
Semifinals	フォーマット	0.09192449599504471	False
Quarter-finals	準々決勝	0.9986868500709534	True
Quarter-finals	決勝トーナメント	0.9962890148162842	False
Quarter-finals	3回戦	0.9959442019462585	False
Quarter-finals	2回戦	0.9955026507377625	False
Quarter-finals	準決勝	0.9918870329856873	False
Quarter-finals	出場チーム	0.9905191659927368	False
Quarter-finals	3位決定戦	0.9897240400314331	False
Quarter-finals	ラウンド32	0.9889351725578308	False
Quarter-finals	ラウンド16	0.9881961345672607	False
Quarter-finals	1回戦	0.9876018166542053	False
Sister cities	姉妹都市・提携都市	0.9919090867042542	False
Sister cities	姉妹都市	0.9899795055389404	True
Sister cities	友好都市	0.9718138575553894	False
Sister cities	姉妹都市・友好都市	0.9585568308830261	False
Sister cities	国際交流	0.8162166476249695	False
Sister cities	交通	0.8090839982032776	False
Sister cities	友好姉妹都市	0.7803829312324524	False
Sister cities	名所	0.7427416443824768	False
Sister cities	経済	0.7308042049407959	False
Sister cities	観光	0.6779080033302307	False
Concept	概要	0.9966986775398254	False
Concept	コンセプト	0.9922723770141602	True
Concept	歴史	0.9916383624076843	False
Concept	概説	0.9893292784690857	False
Concept	解説	0.9889673590660095	False
Concept	背景	0.9723896384239197	False
Concept	内容	0.9252314567565918	False
Concept	収録曲	0.8243714570999146	False
Concept	メンバー	0.7616896033287048	False
Concept	特徴	0.7486607432365417	False
Legend	概要	0.983431875705719	False
Legend	伝承	0.9815863966941833	True
Legend	伝説	0.9736878275871277	False
Legend	経歴	0.8500127196311951	False
Legend	生涯	0.8100547790527344	False
Legend	歴史	0.6707156896591187	False
Legend	背景	0.4973641335964203	False
Legend	子女	0.41181033849716187	False
Legend	崇敬	0.2090190351009369	False
Legend	ギャラリー	0.1892549991607666	False
Private life	私生活	0.9972338080406189	True
Private life	家族	0.9944607019424438	False
Private life	人物	0.9845709204673767	False
Private life	獲得タイトル	0.962785542011261	False
Private life	生い立ち	0.9541126489639282	False
Private life	子女	0.9325318336486816	False
Private life	系譜	0.9090031385421753	False
Private life	エピソード	0.8876489996910095	False
Private life	栄典	0.8830656409263611	False
Private life	著作	0.874137282371521	False
Style of play	プレイスタイル	0.9927218556404114	False
Style of play	プレースタイル	0.9861156940460205	True
Style of play	評価	0.9802230596542358	False
Style of play	私生活	0.9596397280693054	False
Style of play	エピソード	0.9553133249282837	False
Style of play	家族	0.934128999710083	False
Style of play	代表	0.9041846990585327	False
Style of play	生い立ち	0.8962168097496033	False
Style of play	概要	0.8941592574119568	False
Style of play	タイトル	0.8819262981414795	False
Other media	ゲーム	0.9861283302307129	False
Other media	映画化	0.9791790246963501	False
Other media	映画	0.9724207520484924	False
Other media	関連作品	0.9579518437385559	False
Other media	参考文献	0.9416303634643555	False
Other media	スタッフ	0.9341520667076111	False
Other media	作品	0.9333598613739014	False
Other media	漫画版	0.9268460869789124	False
Other media	主題歌	0.896340012550354	False
Other media	音楽	0.8961484432220459	False
Family life	家族	0.9925538897514343	True
Family life	子女	0.9354804158210754	False
Family life	略歴	0.8950490951538086	False
Family life	栄典	0.8652207255363464	False
Family life	生涯	0.852315366268158	False
Family life	逸話	0.7895218133926392	False
Family life	家庭生活	0.7575362920761108	False
Family life	死	0.7196987271308899	False
Family life	評価	0.7055963277816772	False
Family life	出典	0.6419445872306824	False
Cycling	自転車	0.9707396626472473	True
Cycling	種目別選手・スタッフ名簿及び成績	0.909231424331665	False
Cycling	概要	0.7767595648765564	False
Cycling	水泳	0.5216318368911743	False
Cycling	歴史	0.45876219868659973	False
Cycling	メダル獲得者	0.44953370094299316	False
Cycling	参考文献	0.40712693333625793	False
Cycling	メダル	0.3934621214866638	False
Cycling	選手団	0.335635781288147	False
Cycling	外部リンク	0.27067267894744873	False
20th century	歴史	0.9895513653755188	False
20th century	概要	0.9853814840316772	False
20th century	20世紀	0.7786690592765808	True
20th century	概説	0.47493016719818115	False
20th century	年表	0.4378608763217926	False
20th century	近代	0.43153735995292664	False
20th century	近代史	0.38391757011413574	False
20th century	19世紀	0.326265811920166	False
20th century	18世紀	0.31226876378059387	False
20th century	現代	0.26169678568840027	False
Morphology	分類	0.9804609417915344	False
Morphology	文法	0.9797009229660034	False
Morphology	形態	0.9784382581710815	False
Morphology	下位分類	0.9250839948654175	False
Morphology	特徴	0.8829443454742432	False
Morphology	形態論	0.7627639770507812	False
Morphology	種	0.7616005539894104	False
Morphology	呼称	0.5337316393852234	False
Morphology	生態	0.4813002049922943	False
Morphology	歴史	0.475044310092926	False
Context	概要	0.9943376183509827	False
Context	背景	0.9937018156051636	True
Context	内容	0.9926888346672058	False
Context	経緯	0.9862601161003113	False
Context	定義	0.9085524082183838	False
Context	経過	0.9057207703590393	False
Context	歴史	0.8987116813659668	False
Context	概説	0.8912005424499512	False
Context	コンテクスト	0.7156429886817932	True
Context	構成	0.6229705214500427	False
Match	試合結果	0.9844955801963806	False
Match	結果	0.976344108581543	False
Match	詳細	0.9751877784729004	False
Match	試合	0.9738456606864929	True
Match	出場チーム	0.9465171098709106	False
Match	試合詳細	0.9296277761459351	False
Match	試合経過	0.9200093150138855	False
Match	試合後	0.5626752376556396	False
Match	背景	0.543087363243103	False
Match	決勝戦までの道のり	0.49176886677742004	False
Names	呼称	0.9961887001991272	False
Names	名称	0.9949378967285156	True
Names	名前	0.9941025376319885	False
Names	構造	0.9779437780380249	False
Names	概要	0.9720728993415833	False
Names	分布	0.9612470865249634	False
Names	地名	0.9587014317512512	False
Names	来歴	0.949836790561676	False
Names	歴史	0.9068679213523865	False
Names	地理	0.8186888694763184	False
Football	サッカー	0.9859370589256287	True
Football	歴史	0.9844301342964172	False
Football	概要	0.9779868721961975	False
Football	経歴	0.9463827610015869	False
Football	フットボール	0.8589769005775452	False
Football	来歴	0.7579686641693115	False
Football	その他	0.5366805791854858	False
Football	獲得タイトル	0.4109435975551605	False
Football	メダル	0.3926558196544647	False
Football	地理	0.3719385266304016	False
Translations	翻訳	0.9841167330741882	True
Translations	日本語訳	0.5755526423454285	False
Translations	作品	0.5647859573364258	False
Translations	伝記	0.5432620644569397	False
Translations	映画	0.515265166759491	False
Translations	影響	0.4871476888656616	False
Translations	訳書	0.4870680272579193	False
Translations	歴史	0.45133131742477417	False
Translations	参考文献	0.4096795320510864	False
Translations	著作	0.4034406840801239	False
Miscellaneous	観光	0.9952858090400696	False
Miscellaneous	その他	0.9929047226905823	True
Miscellaneous	姉妹都市	0.9736310839653015	False
Miscellaneous	地理	0.6781624555587769	False
Miscellaneous	メディア	0.5817899107933044	False
Miscellaneous	出身人物	0.5345145463943481	False
Miscellaneous	文化	0.5246070623397827	False
Miscellaneous	概要	0.5033917427062988	False
Miscellaneous	獲得タイトル	0.4855068624019623	False
Miscellaneous	交通	0.47288113832473755	False
Casualties	損失	0.9762570858001709	False
Casualties	犠牲者	0.9726752042770386	True
Casualties	死傷者	0.9644507169723511	True
Casualties	損害	0.8442867994308472	False
Casualties	概要	0.6738355159759521	False
Casualties	影響	0.47928494215011597	False
Casualties	被害・影響	0.4624544382095337	False
Casualties	出典	0.34433525800704956	False
Casualties	戦闘	0.31586405634880066	False
Casualties	脚注	0.3103521764278412	False
Novels	作品	0.97975093126297	False
Novels	小説	0.957787036895752	True
Novels	作品リスト	0.9064053893089294	False
Novels	シリーズ作品	0.8854584693908691	False
Novels	登場作品	0.8006706237792969	False
Novels	映画	0.7763167023658752	False
Novels	シリーズ	0.6125460267066956	False
Novels	主な作品	0.6056516170501709	False
Novels	登場人物	0.5927698612213135	False
Novels	キャスト	0.5100084543228149	False
Wildlife	野生動物	0.9886701107025146	False
Wildlife	生物	0.9787794947624207	False
Wildlife	動植物	0.9322595000267029	False
Wildlife	野生生物	0.8554877042770386	True
Wildlife	自然	0.7473136186599731	False
Wildlife	生態系	0.7460052967071533	False
Wildlife	ギャラリー	0.6811987161636353	False
Wildlife	地理	0.5850756764411926	False
Wildlife	交通	0.5569857358932495	False
Wildlife	政治	0.5318744778633118	False
Cause	原因	0.9953946471214294	True
Cause	病因	0.9716372489929199	False
Cause	種類	0.9714080691337585	False
Cause	病原体	0.9554172158241272	False
Cause	概要	0.8406273722648621	False
Cause	症状	0.7257543206214905	False
Cause	概説	0.7084007859230042	False
Cause	感染経路	0.6432791352272034	False
Cause	解説	0.6184614300727844	False
Cause	定義	0.5924497842788696	False
Incidents	事件	0.9937279224395752	True
Criticisms	批判	0.9917755126953125	True
Incidents	事故	0.987405002117157	False
Criticisms	批評	0.8516349196434021	True
Incidents	路線	0.826453447341919	False
Incidents	その他	0.7899781465530396	False
Criticisms	特徴	0.7779459357261658	False
Incidents	駅一覧	0.7052775025367737	False
Criticisms	概要	0.6789190769195557	False
Incidents	概要	0.6550149917602539	False
Incidents	就航航空会社と就航都市	0.626335620880127	False
Incidents	歴史	0.5967468023300171	False
Incidents	利用状況	0.5150821805000305	False
Criticisms	参考文献	0.48769548535346985	False
Criticisms	歴史	0.4573639929294586	False
Criticisms	議論	0.3901066780090332	False
Criticisms	評価	0.36602160334587097	True
Criticisms	文献	0.35401248931884766	False
Incidents	沿革	0.35217735171318054	False
Criticisms	関連項目	0.3362138867378235	False
Safety	安全性	0.9836360812187195	True
Safety	用途	0.7801849842071533	False
Safety	概要	0.6668416261672974	False
Safety	議論	0.4971412420272827	False
Safety	事故	0.46844595670700073	False
Safety	性質	0.4508986175060272	False
Safety	関連項目	0.4345942735671997	False
Safety	歴史	0.38527509570121765	False
Safety	毒性	0.3820006847381592	False
Safety	参考文献	0.3788904547691345	False
Plot introduction	あらすじ	0.9348428845405579	True
Plot introduction	収録作品	0.6679946184158325	False
Plot introduction	評価	0.5486074090003967	False
Plot introduction	主な登場人物	0.18178121745586395	False
Plot introduction	映画化	0.17016233503818512	False
Plot introduction	関連項目	0.1676167994737625	False
Plot introduction	日本語訳	0.1659644991159439	False
Plot introduction	派生作品	0.16429471969604492	False
Plot introduction	映像化	0.14738748967647552	False
Plot introduction	映像化作品	0.14229018986225128	False
Functions	機能	0.9921482801437378	True
Functions	種類	0.9607334136962891	False
Functions	権能	0.9467717409133911	False
Functions	歴史	0.8940879106521606	False
Functions	概要	0.811689555644989	False
Functions	沿革	0.7736115455627441	False
Functions	例	0.7012885212898254	False
Functions	任務	0.5507903099060059	False
Functions	構成	0.5144323110580444	False
Functions	構造	0.49251818656921387	False
Video games	ゲーム	0.9896001815795898	False
Video games	作品	0.9854021072387695	False
Video games	関連商品	0.9536718130111694	False
Video games	シリーズ一覧	0.9268786907196045	False
Video games	コンピュータゲーム	0.89781653881073	False
Video games	音楽	0.8875904679298401	False
Video games	スタッフ	0.871644914150238	False
Video games	その他	0.8657186627388	False
Video games	テレビゲーム	0.8582282662391663	True
Video games	書籍	0.8235960006713867	False
Art	美術	0.9630973935127258	True
Art	芸術	0.9620732069015503	True
Art	代表作	0.9124933481216431	False
Art	歴史	0.7747018337249756	False
Art	地理	0.6639373898506165	False
Art	人物	0.6567380428314209	False
Art	作品	0.5785448551177979	False
Art	音楽	0.5247861742973328	False
Art	ギャラリー	0.4997471570968628	False
Art	概要	0.47818344831466675	False
Mechanism	機構	0.9944186210632324	True
Mechanism	メカニズム	0.9921350479125977	True
Mechanism	定義	0.9648461937904358	False
Mechanism	構成	0.9557382464408875	False
Mechanism	原理	0.9514628052711487	False
Mechanism	分類	0.9332764744758606	False
Mechanism	作用機序	0.8604579567909241	False
Mechanism	概要	0.841914176940918	False
Mechanism	反応機構	0.7925436496734619	False
Mechanism	症状	0.7744986414909363	False
Routes	経路	0.9878901839256287	True
Routes	概要	0.9750664830207825	False
Routes	歴史	0.8720085620880127	False
Routes	関連項目	0.18219245970249176	False
Routes	使用車両	0.1600545048713684	False
Routes	外部リンク	0.1477520912885666	False
Routes	遺産	0.12082473188638687	False
Routes	参考文献	0.11830805242061615	False
Routes	ギャラリー	0.10360381752252579	False
Routes	統計	0.09684091806411743	False
Other work	ディスコグラフィー	0.9812923669815063	False
Other work	その他	0.9744330644607544	False
Other work	作品	0.9647343158721924	False
Other work	受賞	0.9221721291542053	False
Other work	業績	0.8836365342140198	False
Other work	著作	0.8807458877563477	False
Other work	プロフィール	0.8782978653907776	False
Other work	出演	0.8745883703231812	False
Other work	エピソード	0.873185932636261	False
Other work	その他の活動	0.8727166056632996	False
Community	コミュニティ	0.9727419018745422	True
Community	使用状況	0.8269779682159424	False
Community	歴史	0.5516926646232605	False
Community	概要	0.42498838901519775	False
Community	交通	0.4152582883834839	False
Community	政治	0.3513810634613037	False
Community	文法	0.34651264548301697	False
Community	教育	0.3070356845855713	False
Community	経済	0.3004680573940277	False
Community	関連項目	0.29971814155578613	False
Definitions	定義	0.9968691468238831	True
Definitions	地理	0.9737424254417419	False
Definitions	概説	0.9688587784767151	False
Definitions	呼称	0.9481480121612549	False
Definitions	概要	0.9424254298210144	False
Definitions	特徴	0.9175665378570557	False
Definitions	歴史	0.8260896801948547	False
Definitions	用語	0.80524080991745	False
Definitions	分類	0.670928955078125	False
Definitions	Definitions	0.6246089339256287	False
21st century	歴史	0.8666550517082214	False
21st century	21世紀	0.6516071557998657	True
21st century	外部リンク	0.586397111415863	False
21st century	現在	0.5133340358734131	False
21st century	関連項目	0.40882590413093567	False
21st century	前史	0.39972826838493347	False
21st century	その他	0.3961282968521118	False
21st century	スポーツ	0.39262157678604126	False
21st century	参考文献	0.3596072196960449	False
21st century	概要	0.2756495475769043	False
Marketing	マーケティング	0.9849473237991333	False
Marketing	販売	0.8760541081428528	True
Marketing	製作	0.7976060509681702	False
Marketing	大会マスコット	0.7751544713973999	False
Marketing	キャスト	0.7536875009536743	False
Marketing	スタッフ	0.7257023453712463	False
Marketing	概要	0.7190908789634705	False
Marketing	モータースポーツ	0.6971431374549866	False
Marketing	評価	0.6761029362678528	False
Marketing	公開	0.6376422047615051	False
Health	健康	0.9767736196517944	True
Health	歴史	0.725620448589325	False
Health	都市と町	0.6644567847251892	False
Health	地理	0.5775908827781677	False
Health	医療	0.5571568608283997	False
Health	経済	0.543228030204773	False
Health	健康面	0.5363068580627441	False
Health	特徴	0.5304983258247375	False
Health	宗教	0.5184446573257446	False
Health	交通	0.5162613391876221	False
Poetry	詩	0.9641332626342773	True
Poetry	逸話	0.9437823295593262	False
Poetry	作品	0.9395707845687866	False
Poetry	詩作	0.8758367896080017	False
Poetry	生涯	0.6299821138381958	False
Poetry	系譜	0.49170780181884766	False
Poetry	概要	0.42131122946739197	False
Poetry	略歴	0.41385969519615173	False
Poetry	評価	0.4010619521141052	False
Poetry	年譜	0.39066654443740845	False
Reaction	反応	0.9900898933410645	True
Reaction	影響	0.9893914461135864	False
Reaction	反響	0.9812310338020325	False
Reaction	評価	0.9724360704421997	False
Reaction	その後	0.8990161418914795	False
Reaction	概要	0.7513877749443054	False
Reaction	キャスト	0.685660719871521	False
Reaction	その他	0.5919064283370972	False
Reaction	スタッフ	0.43853574991226196	False
Reaction	製作	0.3716113865375519	False
Languages	分類	0.9955493211746216	False
Languages	言語	0.9949607849121094	True
Languages	住民	0.9932460784912109	False
Languages	下位分類	0.9784814119338989	False
Languages	行政	0.9671428203582764	False
Languages	社会	0.9598397612571716	False
Languages	概説	0.9259287714958191	False
Languages	名称	0.9091253876686096	False
Languages	分布	0.890619695186615	False
Languages	民族構成	0.8320510983467102	False
Geography and climate	地理	0.9973376393318176	False
Geography and climate	概要	0.9848664402961731	False
Geography and climate	地理と気候	0.9831138849258423	True
Geography and climate	気候	0.982948362827301	False
Geography and climate	地勢	0.9801514744758606	False
Geography and climate	地理・気候	0.9600135684013367	False
Geography and climate	歴史	0.9202930927276611	False
Geography and climate	交通	0.8127676248550415	False
Geography and climate	政治	0.8046573996543884	False
Geography and climate	文化	0.7795518040657043	False
Issues	問題	0.9881255626678467	False
Issues	課題	0.962841808795929	False
Issues	問題点	0.9169613122940063	True
Issues	概要	0.7371566891670227	False
Issues	歴史	0.499542236328125	False
Issues	分類	0.43956202268600464	False
Issues	機能	0.36143946647644043	False
Issues	仕様	0.2967471182346344	False
Issues	関連項目	0.27761685848236084	False
Issues	沿革	0.2714363634586334	False
Philosophy	哲学	0.9921070337295532	True
Philosophy	思想	0.9887795448303223	False
Philosophy	人物	0.9070850014686584	False
Philosophy	概要	0.8788429498672485	False
Philosophy	著作	0.8129482269287109	False
Philosophy	歴史	0.7835351228713989	False
Philosophy	業績	0.7623763084411621	False
Philosophy	生涯	0.5984975695610046	False
Philosophy	経歴	0.5320925712585449	False
Philosophy	文法	0.5197213888168335	False
Advantages	利点	0.9911937117576599	True
Advantages	特徴	0.9834166765213013	False
Advantages	技術	0.9722899794578552	False
Advantages	概要	0.7992978096008301	False
Advantages	欠点	0.5246491432189941	False
