secFrom	langTo	prob	count	rank
Affiliations	References	0.03790736943483353	76	5.0
Affiliations en ligues mineures	See also	0.052969224750995636	21	1.0
Affiliés	Affiliates	0.9920996427536011	11	1.0
Affiliés	History	0.2421513795852661	12	2.0
Affiliés	See also	0.0213973056524992	10	3.0
Affiliés	Programming	0.01770830899477005	14	4.0
Affiliés	Related services	0.016568219289183617	6	5.0
Affluence	History	0.2958691716194153	29	1.0
Affluence	Structure and facilities	0.07497366517782211	13	2.0
Affluence	References	0.051654960960149765	34	3.0
Affluence	See also	0.03407878428697586	11	4.0
Affluence	Transport	0.024404309689998627	6	5.0
Affluences	Top scorers	0.35980838537216187	9	1.0
Affluences	Stadium	0.12623922526836395	6	2.0
Affluences	History	0.09257490187883377	18	3.0
Affluences	References	0.05069486424326897	26	4.0
Affluences	See also	0.03911414369940758	10	5.0
Affluents	Tributaries	0.9931951761245728	84	1.0
Affluents	Main tributaries	0.9676648378372192	7	2.0
Affluents	Watershed	0.9578073620796204	8	3.0
Affluents	Geography	0.8726336359977722	93	4.0
Affluents	Description	0.18248212337493896	6	5.0
Affluents principaux	References	0.02520962990820408	6	1.0
Afrique	Africa	0.9969605803489685	124	1.0
Afrique	Americas	0.6767571568489075	69	2.0
Afrique	Asia	0.4093017876148224	117	3.0
Afrique	Oceania	0.16537357866764069	69	4.0
Afrique	Europe	0.04509580135345459	123	5.0
Afrique du Sud	See also	0.04927236959338188	12	1.0
Afrique du Sud	References	0.019536804407835007	9	2.0
Agent causal	Signs and symptoms	0.26132825016975403	7	1.0
Agent causal	History	0.18499557673931122	6	2.0
Agent causal	Diagnosis	0.050155747681856155	6	3.0
Agent causal	Treatment	0.039684079587459564	6	4.0
Agent pathogène	Diagnosis	0.5655141472816467	6	1.0
Agent pathogène	Treatment	0.04413904994726181	6	2.0
Agent pathogène	See also	0.01195639930665493	7	3.0
Agriculture	Agriculture	0.9965534210205078	22	1.0
Agriculture	Economy	0.981191098690033	17	2.0
Agriculture	Tourism	0.6684277057647705	9	3.0
Agriculture	Climate	0.16393247246742249	16	4.0
Agriculture	Geography	0.1532951295375824	30	5.0
Aide internationale	See also	0.04977138713002205	9	1.0
Ailleurs	See also	0.5577681660652161	12	1.0
Ailleurs	References	0.03892292454838753	9	2.0
Ailleurs dans le monde	See also	0.21312642097473145	6	1.0
Ailleurs dans le monde	References	0.09457696229219437	8	2.0
Aire	See also	0.08489111810922623	7	1.0
Aire de répartition	Distribution and habitat	0.9908361434936523	34	1.0
Aire de répartition	Distribution	0.9851566553115845	53	2.0
Aire de répartition	Habitat	0.9444637298583984	26	3.0
Aire de répartition	Range	0.8640305399894714	11	4.0
Aire de répartition	Conservation	0.20218221843242645	10	5.0
Aire de répartition et habitat	Distribution and habitat	0.9970875382423401	9	1.0
Aire de répartition et habitat	Taxonomy	0.20490606129169464	8	2.0
Aire de répartition et habitat	Status	0.1393919140100479	6	3.0
Aire de répartition et habitat	Behaviour	0.10068304091691971	6	4.0
Aire de répartition et habitat	Description	0.03556410223245621	14	5.0
Aire géographique	History	0.38780078291893005	8	1.0
Aire géographique	References	0.031085984781384468	11	2.0
Aire géographique	See also	0.01632048934698105	8	3.0
Aires protégées	Protected areas	0.9842081665992737	8	1.0
Aires protégées	Geography	0.18749670684337616	9	2.0
Aires protégées	Transportation	0.051478222012519836	10	3.0
Aires protégées	See also	0.05064315348863602	19	4.0
Aires protégées	Economy	0.04878257215023041	7	5.0
Airs célèbres	Recordings	0.14830300211906433	16	1.0
Airs célèbres	Synopsis	0.11133398860692978	16	2.0
Airs célèbres	References	0.1104181706905365	16	3.0
Airs célèbres	Instrumentation	0.0632128119468689	9	4.0
Airs célèbres	Roles	0.06241868436336517	17	5.0
Alberta	See also	0.019338618963956833	6	1.0
Album	Discography	0.975936233997345	19	1.0
Album	Track listing	0.9484357833862305	34	2.0
Album	Personnel	0.8043568730354309	30	3.0
Album	Singles	0.5513326525688171	8	4.0
Album	Background	0.3843482434749603	14	5.0
Albums	Albums	0.9892072677612305	304	1.0
Albums	Discography	0.964374840259552	261	2.0
Albums	Singles	0.9600949883460999	264	3.0
Albums	Other charted songs	0.8218557834625244	112	4.0
Albums	EPs	0.6912894248962402	13	5.0
Albums studio	Discography	0.8730150461196899	10	1.0
Alentours	History	0.008124243468046188	8	1.0
Algorithme	Algorithm	0.9970334768295288	38	1.0
Algorithme	Complexity	0.38404664397239685	10	2.0
Algorithme	Example	0.12910906970500946	18	3.0
Algorithme	References	0.07696137577295303	63	4.0
Algorithme	See also	0.04664510115981102	61	5.0
Algorithmes	Algorithms	0.9972783923149109	17	1.0
Algorithmes	Applications	0.33901074528694153	7	2.0
Algorithmes	References	0.06791625171899796	28	3.0
Algorithmes	History	0.06067630648612976	9	4.0
Algorithmes	See also	0.030863657593727112	29	5.0
Algèbre	See also	0.05930376797914505	6	1.0
Algèbre	References	0.023297598585486412	6	2.0
Algérie	History	0.07835390418767929	6	1.0
Algérie	See also	0.04310678690671921	18	2.0
Algérie	References	0.023240793496370316	16	3.0
Alignement	See also	0.16046211123466492	6	1.0
Alimentation	Feeding	0.9794502258300781	84	1.0
Alimentation	Ecology	0.9686782360076904	163	2.0
Alimentation	Diet	0.9288915991783142	179	3.0
Alimentation	Behaviour	0.4694402515888214	255	4.0
Alimentation	Distribution and habitat	0.4693034589290619	452	5.0
Aliments	See also	0.010874062776565552	7	1.0
Allemagne	Germany	0.9967669248580933	37	1.0
Allemagne	Austria	0.6863951086997986	13	2.0
Allemagne	Denmark	0.4378899037837982	12	3.0
Allemagne	Poland	0.4119987189769745	16	4.0
Allemagne	Italy	0.3741386830806732	21	5.0
Alliance	Destinations	0.4812415540218353	20	1.0
Alliance	History	0.1833716779947281	29	2.0
Alliance	Fleet	0.14944814145565033	24	3.0
Alliance	References	0.027840763330459595	29	4.0
Alliance	See also	0.027385016903281212	10	5.0
Alliances	See also	0.06420732289552689	9	1.0
Alliances	History	0.04852517694234848	11	2.0
Alliances	References	0.0431390255689621	17	3.0
Alliés	See also	0.032299917191267014	7	1.0
Allusions	References	0.3132495880126953	12	1.0
Allusions	See also	0.0484139509499073	6	2.0
Allusions	Plot	0.027362888678908348	7	3.0
Alphabet	Alphabet	0.9686648845672607	13	1.0
Alphabet	Writing system	0.9355067610740662	15	2.0
Alphabet	Orthography	0.478940486907959	6	3.0
Alphabet	Phonology	0.3849298357963562	26	4.0
Alphabet	Vocabulary	0.10956107079982758	8	5.0
Alpinisme	History	0.0725962296128273	8	1.0
Alpinisme	Geography	0.06144999712705612	12	2.0
Alpinisme	Bibliography	0.033697374165058136	6	3.0
Alpinisme	See also	0.024330133572220802	33	4.0
Alpinisme	References	0.01357655506581068	65	5.0
Alternative	References	0.40614742040634155	10	1.0
Alternative	See also	0.2919066548347473	12	2.0
Alternatives	Alternatives	0.9971705079078674	18	1.0
Alternatives	See also	0.7601777911186218	72	2.0
Alternatives	References	0.09029193967580795	68	3.0
Alternatives	Notes	0.07884743809700012	6	4.0
Alternatives	Criticism	0.0374470055103302	6	5.0
Altitude	References	0.954002320766449	12	1.0
Altitude	See also	0.5706028342247009	16	2.0
Alumni	History	0.02295922115445137	8	1.0
Ambassade	References	0.05367923155426979	11	1.0
Ambassade	See also	0.03488389402627945	11	2.0
Ambassadeurs	History	0.020833933725953102	6	1.0
Ambassadeurs	See also	0.016352472826838493	7	2.0
Ambassadeurs du jeu	Reception	0.039661046117544174	10	1.0
American Music Awards	American Music Awards	0.9948127269744873	10	1.0
American Music Awards	World Music Awards	0.8692346215248108	7	2.0
American Music Awards	MuchMusic Video Awards	0.7172152400016785	7	3.0
American Music Awards	Grammy Awards	0.6484256982803345	10	4.0
American Music Awards	Teen Choice Awards	0.6416727900505066	7	5.0
Amphibiens	See also	0.029858117923140526	6	1.0
Améliorations	See also	0.1781315952539444	16	1.0
Améliorations	References	0.1379125565290451	17	2.0
Améliorations	Design	0.012836292386054993	7	3.0
Améliorations	History	0.008608329109847546	12	4.0
Aménagement	Geography	0.07280139625072479	10	1.0
Aménagement	History	0.051839303225278854	18	2.0
Aménagement	References	0.02475397102534771	20	3.0
Aménagement	See also	0.021306682378053665	21	4.0
Aménagement du territoire	See also	0.047798607498407364	7	1.0
Aménagements	Facilities	0.9683831930160522	7	1.0
Aménagements	Geography	0.27787700295448303	17	2.0
Aménagements	Course	0.17910270392894745	14	3.0
Aménagements	History	0.12721210718154907	44	4.0
Aménagements	See also	0.12163198739290237	58	5.0
Aménagements et écologie	See also	0.3316957652568817	10	1.0
Amérique	Americas	0.9948534369468689	60	1.0
Amérique	Canada	0.9623918533325195	9	2.0
Amérique	Asia	0.5537070631980896	86	3.0
Amérique	Africa	0.3813343346118927	82	4.0
Amérique	Europe	0.25122326612472534	88	5.0
Amérique du Nord	North America	0.9865958094596863	30	1.0
Amérique du Nord	South America	0.4066791236400604	17	2.0
Amérique du Nord	History	0.09002009779214859	11	3.0
Amérique du Nord	References	0.020342115312814713	37	4.0
Amérique du Nord	See also	0.01557206455618143	50	5.0
Amérique du Sud	South America	0.9739199280738831	17	1.0
Amérique du Sud	North America	0.6320403814315796	15	2.0
Amérique du Sud	See also	0.022249393165111542	24	3.0
Amérique du Sud	References	0.014060817658901215	22	4.0
Amériques	See also	0.01268623024225235	36	1.0
Amériques	References	0.011196107603609562	16	2.0
Anachronismes	See also	0.08219965547323227	6	1.0
Anachronismes	Reception	0.04884050786495209	8	2.0
Anachronismes	Plot	0.024657176807522774	9	3.0
Anachronismes	Cast	0.023858077824115753	11	4.0
Analogies	See also	0.17062346637248993	13	1.0
Analogies	References	0.08412687480449677	16	2.0
Analogies	Plot	0.009169072844088078	6	3.0
Analyse	Analysis	0.9941526055335999	162	1.0
Analyse	Critical analysis	0.8897916078567505	15	2.0
Analyse	Themes	0.7010205388069153	99	3.0
Analyse	Description	0.699171245098114	119	4.0
Analyse	Plot introduction	0.5751537084579468	11	5.0
Analyse artistique	References	0.016294801607728004	11	1.0
Analyse critique	See also	0.44648411870002747	9	1.0
Analyse critique	References	0.02604268677532673	17	2.0
Analyse de l'œuvre	Works	0.43182694911956787	26	1.0
Analyse de l'œuvre	Filmography	0.38788729906082153	12	2.0
Analyse de l'œuvre	Production	0.23946329951286316	13	3.0
Analyse de l'œuvre	Bibliography	0.18717814981937408	47	4.0
Analyse de l'œuvre	Further reading	0.18362970650196075	47	5.0
Analyse de l’œuvre	Production	0.567188560962677	16	1.0
Analyse de l’œuvre	Reception	0.4106438457965851	32	2.0
Analyse de l’œuvre	Media	0.14917194843292236	23	3.0
Analyse de l’œuvre	Plot	0.049554433673620224	34	4.0
Analyse de l’œuvre	Further reading	0.0404103547334671	10	5.0
Analyse de son œuvre	References	0.030526015907526016	7	1.0
Analyse du film	Production	0.3359512388706207	29	1.0
Analyse du film	Plot	0.28090476989746094	42	2.0
Analyse du film	Cast	0.2285575270652771	44	3.0
Analyse du film	Soundtrack	0.20662295818328857	7	4.0
Analyse du film	Release	0.07910455763339996	13	5.0
Analyse du personnage	Appearances	0.6706047058105469	7	1.0
Analyse du personnage	In other media	0.18587461113929749	7	2.0
Analyse du personnage	Publication history	0.14877183735370636	8	3.0
Analyse du personnage	See also	0.09963180869817734	6	4.0
Analyse du personnage	References	0.07646721601486206	19	5.0
Analyse et commentaire	Reception	0.14062035083770752	6	1.0
Analyse et commentaires	Reception	0.20932209491729736	6	1.0
Analyse et commentaires	Plot	0.1061781793832779	8	2.0
Analyse historique	See also	0.04558665677905083	8	1.0
Analyse historique	References	0.02274506539106369	9	2.0
Analyse technique	References	0.06022636964917183	9	1.0
Analyses	Analysis	0.9792389273643494	7	1.0
Analyses	Reactions	0.11578573286533356	6	2.0
Analyses	Results	0.10676758736371994	8	3.0
Analyses	Background	0.08663395792245865	13	4.0
Analyses	Aftermath	0.053696900606155396	10	5.0
Analyses et critiques	See also	0.044548679143190384	6	1.0
Anatomie	Anatomy	0.9936777949333191	42	1.0
Anatomie	Morphology	0.49723494052886963	6	2.0
Anatomie	Structure	0.3385249078273773	95	3.0
Anatomie	Biology	0.25128623843193054	8	4.0
Anatomie	Description	0.13066592812538147	31	5.0
Anatomie comparée	Clinical significance	0.15217721462249756	6	1.0
Anatomie comparée	Structure	0.07289291173219681	8	2.0
Anatomie comparée	Function	0.02052892930805683	6	3.0
Anatomie comparée	See also	0.014620691537857056	7	4.0
Anatomie comparée	References	0.01214373204857111	9	5.0
Anatomie et morphologie	Taxonomy	0.32997411489486694	9	1.0
Anatomie et morphologie	Further reading	0.014615167863667011	6	2.0
Anatomie et morphologie	Conservation	0.013768630102276802	7	3.0
Anatomie et morphologie	References	0.011969035491347313	13	4.0
Anatomie et physiologie	References	0.014343783259391785	9	1.0
Anatomie humaine	Structure	0.6426333785057068	13	1.0
Anatomie humaine	Other animals	0.1531451940536499	7	2.0
Anatomie humaine	Function	0.09002558887004852	7	3.0
Anatomie humaine	Clinical significance	0.06437893956899643	12	4.0
Anatomie humaine	Additional images	0.01553991250693798	9	5.0
Anatomie pathologique	Diagnosis	0.5909464359283447	8	1.0
Anatomie pathologique	Treatment	0.0714598298072815	7	2.0
Anatomie pathologique	Signs and symptoms	0.05045267567038536	6	3.0
Anatomo-pathologie	Treatment	0.07321161776781082	7	1.0
Anatomopathologie	Treatment	0.9676752090454102	9	1.0
Anatomopathologie	Diagnosis	0.8554934859275818	13	2.0
Anatomopathologie	Epidemiology	0.8483912944793701	10	3.0
Anatomopathologie	Signs and symptoms	0.20944593846797943	10	4.0
Anatomopathologie	History	0.04449918121099472	6	5.0
Ancien Régime	See also	0.011582519859075546	7	1.0
Ancien Régime	References	0.009813217446208	6	2.0
Ancien logo	Notable former players	0.2461092472076416	6	1.0
Ancien logo	Honours	0.15928947925567627	15	2.0
Ancien logo	Current squad	0.031952496618032455	10	3.0
Ancien logo	History	0.015194570645689964	22	4.0
Ancien membre	Discography	0.04577791690826416	6	1.0
Anciennes communes regroupées dans l'actuelle commune	History	0.14083212614059448	7	1.0
Anciens Joueurs	Current squad	0.14941824972629547	7	1.0
Anciens Joueurs	Honours	0.13807140290737152	7	2.0
Anciens Joueurs	History	0.006488090846687555	12	3.0
Anciens Membres	Discography	0.04117264971137047	9	1.0
Anciens artistes	Former artists	0.9943562150001526	12	1.0
Anciens artistes	Artists	0.9922499656677246	11	2.0
Anciens artistes	History	0.17746199667453766	9	3.0
Anciens artistes	Discography	0.14160491526126862	8	4.0
Anciens drapeaux	Historical flags	0.9774196147918701	7	1.0
Anciens drapeaux	History	0.644369900226593	7	2.0
Anciens drapeaux	See also	0.5490662455558777	10	3.0
Anciens drapeaux	References	0.08314690738916397	12	4.0
Anciens entraîneurs	Managers	0.9742015600204468	15	1.0
Anciens entraîneurs	Managerial history	0.880027711391449	7	2.0
Anciens entraîneurs	References	0.5497785806655884	47	3.0
Anciens entraîneurs	Notable former players	0.36293262243270874	10	4.0
Anciens entraîneurs	Players	0.07620681822299957	11	5.0
Anciens joueurs	Former players	0.9734209775924683	23	1.0
Anciens joueurs	Famous players	0.9651783108711243	25	2.0
Anciens joueurs	Notable players	0.9585229754447937	85	3.0
Anciens joueurs	Notable former players	0.945904016494751	40	4.0
Anciens joueurs	Former coaches	0.8801465630531311	28	5.0
Anciens logos	See also	0.24270685017108917	17	1.0
Anciens logos	Honours	0.05037085339426994	11	2.0
Anciens logos	History	0.01935213804244995	27	3.0
Anciens membres	Members	0.9946528673171997	33	1.0
Anciens membres	History	0.07390498369932175	45	2.0
Anciens membres	See also	0.048617586493492126	16	3.0
Anciens membres	References	0.04843011498451233	68	4.0
Anciens membres	Discography	0.04487380012869835	51	5.0
Anciens noms	Honours	0.02938365377485752	8	1.0
Anciens noms	History	0.021891606971621513	10	2.0
Anciens professeurs	See also	0.06890606135129929	9	1.0
Anciens professeurs	History	0.023869268596172333	15	2.0
Anciens présidents	History	0.01665864884853363	8	1.0
Anciens utilisateurs	Operators	0.971572995185852	10	1.0
Anciens utilisateurs	See also	0.14713622629642487	8	2.0
Anciens utilisateurs	References	0.09780597686767578	6	3.0
Anciens utilisateurs	Variants	0.06309687346220016	6	4.0
Anciens élèves	Notable alumni	0.9741430878639221	83	1.0
Anciens élèves	Alumni	0.9354743361473083	38	2.0
