secFrom	langTo	prob	count	rank
Afición y rivalidades	History	0.03950185328722	12	3.0
Afición y rivalidades	Players	0.038195330649614334	9	4.0
Afición y rivalidades	Managers	0.01981354132294655	7	5.0
Afiliaciones	History	0.3523111045360565	30	1.0
Afiliaciones	References	0.038681235164403915	49	2.0
Afiliaciones	See also	0.030352776870131493	25	3.0
Afiliaciones	External links	0.01317266933619976	10	4.0
Afiliación	Membership	0.9962653517723083	9	1.0
Afiliación	References	0.020424727350473404	20	2.0
Afiliación	See also	0.01540137454867363	19	3.0
Afiliación	History	0.013902777805924416	14	4.0
Afinación	Tuning	0.8305063247680664	11	1.0
Afinación	History	0.02593071572482586	15	2.0
Afinación	References	0.018615510314702988	16	3.0
Afinación	See also	0.010734316892921925	13	4.0
Afluentes	Tributaries	0.9865120649337769	42	1.0
Afluentes	References	0.5215244293212891	58	2.0
Afluentes	Course	0.20841865241527557	27	3.0
Afluentes	Geography	0.064576655626297	18	4.0
Afluentes	Etymology	0.019950585439801216	6	5.0
Afluentes principales	See also	0.00969740655273199	8	1.0
Aforo	History	0.045782867819070816	6	1.0
Agencias	Agencies	0.9940379858016968	10	1.0
Agencias	Career	0.038536373525857925	6	2.0
Agencias	See also	0.03390130400657654	9	3.0
Agencias	History	0.011732740327715874	6	4.0
Agentes	See also	0.019689323380589485	6	1.0
Agricultura	Agriculture	0.9972764849662781	29	1.0
Agricultura	Economy	0.9137080311775208	15	2.0
Agricultura	Tourism	0.6503843665122986	13	3.0
Agricultura	Geography	0.21782530844211578	25	4.0
Agricultura	Climate	0.21169236302375793	14	5.0
Agua	See also	0.2190009206533432	9	1.0
Agua	References	0.028188666328787804	11	2.0
Aislamiento	See also	0.012618845328688622	6	1.0
Alcaldes	Government	0.1958513706922531	12	1.0
Alcaldes	Climate	0.029033735394477844	6	2.0
Alcaldes	Tourism	0.02766350284218788	9	3.0
Alcaldes	Culture	0.026828646659851074	11	4.0
Alcaldes	Economy	0.024450957775115967	19	5.0
Alcaldía	History	0.03405757620930672	6	1.0
Alcaldía	References	0.03339983895421028	10	2.0
Alcaldía	Geography	0.018314825370907784	6	3.0
Alcaldía	See also	0.01695776730775833	8	4.0
Alcance	Scope	0.9692184329032898	21	1.0
Alcance	History	0.13076557219028473	14	2.0
Alcance	References	0.016521364450454712	40	3.0
Alcance	See also	0.012472884729504585	37	4.0
Alcance	Further reading	0.007916719652712345	8	5.0
Alemania	Germany	0.9829104542732239	29	1.0
Alemania	Austria	0.8089657425880432	7	2.0
Alemania	Hungary	0.3203798234462738	6	3.0
Alemania	France	0.2965218424797058	9	4.0
Alemania	Russia	0.2334650158882141	6	5.0
Alfabeto	Alphabet	0.9927871823310852	15	1.0
Alfabeto	Orthography	0.9401640295982361	6	2.0
Alfabeto	Phonology	0.8163632154464722	22	3.0
Alfabeto	Vocabulary	0.16905832290649414	8	4.0
Alfabeto	Dialects	0.13765369355678558	11	5.0
Algoritmo	Algorithm	0.9977971315383911	54	1.0
Algoritmo	See also	0.3023332357406616	51	2.0
Algoritmo	Description	0.19770003855228424	6	3.0
Algoritmo	History	0.140103280544281	17	4.0
Algoritmo	Applications	0.10902206599712372	7	5.0
Algoritmos	Algorithms	0.9966890215873718	28	1.0
Algoritmos	Applications	0.45422425866127014	11	2.0
Algoritmos	References	0.036151107400655746	22	3.0
Algoritmos	Further reading	0.01519846636801958	10	4.0
Algoritmos	History	0.01489694882184267	8	5.0
Algunas aplicaciones	See also	0.21099567413330078	6	1.0
Algunas características	References	0.030203593894839287	7	1.0
Algunas de sus obras	References	0.1812865138053894	23	1.0
Algunas especies	Selected species	0.9736734628677368	16	1.0
Algunas especies	Taxonomy	0.9125653505325317	9	2.0
Algunas especies	Uses	0.6647533774375916	7	3.0
Algunas especies	Ecology	0.423850953578949	10	4.0
Algunas especies	Description	0.32762444019317627	14	5.0
Algunas imágenes	Gallery	0.9543036818504333	6	1.0
Algunas imágenes	See also	0.16262373328208923	9	2.0
Algunas imágenes	History	0.007641743868589401	7	3.0
Algunas obras	Selected works	0.9909908771514893	17	1.0
Algunas obras	Works	0.9674674868583679	24	2.0
Algunas obras	Gallery	0.5852228403091431	7	3.0
Algunas obras	References	0.14920920133590698	71	4.0
Algunas obras	See also	0.07686134427785873	21	5.0
Algunas publicaciones	Selected publications	0.9891239404678345	187	1.0
Algunas publicaciones	Publications	0.9825575947761536	310	2.0
Algunas publicaciones	Some publications	0.9539547562599182	16	3.0
Algunas publicaciones	Works	0.934393048286438	187	4.0
Algunas publicaciones	Selected works	0.919150710105896	151	5.0
Algunos ejemplos	See also	0.08444686233997345	10	1.0
Aliados	Reception	0.01635590009391308	8	1.0
Aliados	References	0.010583562776446342	15	2.0
Alianzas	Alliances	0.9929270148277283	7	1.0
Alianzas	See also	0.035011209547519684	13	2.0
Alianzas	History	0.016026409342885017	14	3.0
Alias	Personal life	0.10078197717666626	6	1.0
Alias	Discography	0.09941933304071426	13	2.0
Alias	References	0.034565269947052	16	3.0
Alias	See also	0.027773622423410416	6	4.0
Alias	Early life	0.018297987058758736	11	5.0
Alimentación	Food	0.9830347299575806	20	1.0
Alimentación	Diet	0.979591429233551	146	2.0
Alimentación	Feeding	0.9766862988471985	72	3.0
Alimentación	Ecology	0.9423800110816956	181	4.0
Alimentación	Feeding habits	0.9326701760292053	8	5.0
Alimentos	References	0.015201757661998272	10	1.0
Alimentos	See also	0.013128386810421944	11	2.0
All-Star Game	All-Star Game	0.9869871139526367	10	1.0
All-Star Game	References	0.008404611609876156	12	2.0
Almacenamiento	Storage	0.99334716796875	6	1.0
Almacenamiento	Further reading	0.030528664588928223	6	2.0
Almacenamiento	See also	0.0164672639220953	14	3.0
Almacenamiento	History	0.015576728619635105	10	4.0
Alojamiento	History	0.03659481927752495	10	1.0
Alojamiento	References	0.03501405939459801	15	2.0
Alojamiento	See also	0.03211596980690956	12	3.0
Alpinismo	References	0.013671874068677425	10	1.0
Alrededor de la película	Plot	0.22902953624725342	8	1.0
Alrededor del mundo	Around the world	0.9895888566970825	18	1.0
Alrededor del mundo	See also	0.010318078100681305	11	2.0
Alrededor del mundo	References	0.009247789159417152	6	3.0
Alrededores	Gallery	0.2905685305595398	8	1.0
Alrededores	See also	0.038234539330005646	16	2.0
Alrededores	References	0.03118538111448288	28	3.0
Alrededores	Station layout	0.025806810706853867	8	4.0
Alrededores	History	0.005864876788109541	21	5.0
Alta Edad Media	See also	0.00992552749812603	7	1.0
Alternativas	Alternatives	0.9955297112464905	23	1.0
Alternativas	References	0.12324753403663635	45	2.0
Alternativas	See also	0.06261611729860306	51	3.0
Alternativas	Further reading	0.04590185359120369	11	4.0
Alternativas	Overview	0.010940763168036938	7	5.0
Altitud	See also	0.04681101813912392	6	1.0
Altura	Height	0.9932049512863159	6	1.0
Altura	Climbing history	0.06558983027935028	6	2.0
Altura	Designation by octave	0.02846820279955864	7	3.0
Altura	Scales	0.027849508449435234	7	4.0
Altura	References	0.016567131504416466	29	5.0
Alumnado	Academics	0.1686723381280899	6	1.0
Alumnado	Campus	0.08689766377210617	6	2.0
Alumnado	See also	0.0325869582593441	12	3.0
Alumnado	References	0.028539886698126793	21	4.0
Alumnado	History	0.007847519591450691	18	5.0
Alumnos	Alumni	0.9916898012161255	10	1.0
Alumnos	Notable alumni	0.9713815450668335	10	2.0
Alumnos	Gallery	0.0483119823038578	6	3.0
Alumnos	Biography	0.03832055628299713	8	4.0
Alumnos	References	0.02189089171588421	31	5.0
Alumnos Notables	Notable alumni	0.9869318604469299	8	1.0
Alumnos Notables	Academics	0.18777957558631897	7	2.0
Alumnos Notables	Campus	0.11324989050626755	7	3.0
Alumnos Notables	See also	0.03597315028309822	7	4.0
Alumnos Notables	References	0.02635977230966091	14	5.0
Alumnos célebres	History	0.013036947697401047	9	1.0
Alumnos destacados	Notable alumni	0.9902151823043823	31	1.0
Alumnos destacados	Alumni	0.9759465456008911	7	2.0
Alumnos destacados	Student life	0.22668516635894775	8	3.0
Alumnos destacados	Academics	0.11265964061021805	12	4.0
Alumnos destacados	See also	0.06363964080810547	35	5.0
Alumnos famosos	History	0.02496190555393696	15	1.0
Alumnos famosos	References	0.020729320123791695	14	2.0
Alumnos famosos	See also	0.019952993839979172	6	3.0
Alumnos notables	Notable alumni	0.9871242046356201	37	1.0
Alumnos notables	Notable people	0.851706862449646	8	2.0
Alumnos notables	Faculties	0.37871190905570984	8	3.0
Alumnos notables	Student life	0.1458292007446289	12	4.0
Alumnos notables	Academics	0.12940603494644165	16	5.0
Alusiones	References	0.49782806634902954	12	1.0
Alusiones	Plot	0.014284222386777401	8	2.0
Ambientación	Setting	0.9858353734016418	22	1.0
Ambientación	Plot	0.7178321480751038	18	2.0
Ambientación	Gameplay	0.5747048258781433	17	3.0
Ambientación	Development	0.1474442481994629	12	4.0
Ambientación	Cast	0.03737502172589302	7	5.0
Ambiente	Environment	0.9832779765129089	9	1.0
Ambiente	Climate	0.5703842043876648	7	2.0
Ambiente	Gallery	0.2586703300476074	21	3.0
Ambiente	Distribution and habitat	0.2539080083370209	6	4.0
Ambiente	Etymology	0.04772941395640373	8	5.0
Ambiente de formación	Name and discovery	0.1825985461473465	6	1.0
Ambiente de formación	Occurrence	0.11992966383695602	17	2.0
Ambiente de formación	See also	0.01656985841691494	21	3.0
Ambiente de formación	References	0.00949213095009327	18	4.0
Amenaza	References	0.03416121006011963	7	1.0
Amenazas	Threats	0.9951991438865662	66	1.0
Amenazas	Behaviour	0.9494022727012634	23	2.0
Amenazas	Threats and conservation	0.9333317279815674	7	3.0
Amenazas	Conservation status	0.8768430948257446	19	4.0
Amenazas	Conservation	0.46283385157585144	31	5.0
Amenazas y conservación	Threats and conservation	0.9970763921737671	6	1.0
Amenazas y conservación	See also	0.03905265033245087	8	2.0
Amenazas y conservación	References	0.020732322707772255	15	3.0
Amenazas y conservación	Description	0.014445924200117588	6	4.0
American Idol	Discography	0.01999296061694622	6	1.0
Ampliaciones	References	0.0414142869412899	12	1.0
Ampliaciones	See also	0.030779916793107986	9	2.0
Ampliaciones	History	0.005684424191713333	10	3.0
Ampliación	Statistics	0.031925711780786514	8	1.0
Ampliación	Airlines and destinations	0.027207111939787865	11	2.0
Ampliación	See also	0.016743149608373642	19	3.0
Ampliación	History	0.014807547442615032	17	4.0
América	Americas	0.9970791339874268	136	1.0
América	Asia	0.8769862651824951	171	2.0
América	Africa	0.661832332611084	146	3.0
América	Europe	0.5762757062911987	173	4.0
América	Multilateral organisations	0.31174182891845703	83	5.0
América del Norte	North America	0.9908368587493896	7	1.0
América del Norte	See also	0.01520430576056242	10	2.0
América del Sur	See also	0.027381861582398415	6	1.0
Analítica	See also	0.0580025240778923	7	1.0
Anatomía	Anatomy	0.995275616645813	63	1.0
Anatomía	Description	0.9701029062271118	83	2.0
Anatomía	Anatomy and physiology	0.8009681701660156	7	3.0
Anatomía	Characteristics	0.630474865436554	9	4.0
Anatomía	Biology	0.5114730596542358	19	5.0
Anatomía patológica	Diagnosis	0.7641483545303345	37	1.0
Anatomía patológica	Pathogenesis	0.7289019823074341	6	2.0
Anatomía patológica	Epidemiology	0.721127986907959	27	3.0
Anatomía patológica	Pathophysiology	0.6799139976501465	14	4.0
Anatomía patológica	Prognosis	0.4613950550556183	23	5.0
Anatomía y fisiología	Anatomy and physiology	0.9934015870094299	11	1.0
Anatomía y fisiología	Ecology	0.36973193287849426	7	2.0
Anatomía y fisiología	Taxonomy	0.1969909369945526	8	3.0
Anatomía y fisiología	Behavior	0.08032549172639847	10	4.0
Anatomía y fisiología	Etymology	0.029391540214419365	6	5.0
Anatomía y morfología	Description	0.7366122603416443	6	1.0
Anatomía y morfología	Taxonomy	0.4602730870246887	6	2.0
Anatomía y morfología	References	0.00960698351264	9	3.0
Ancestors	Ancestors	0.9856306910514832	24	1.0
Ancestors	References	0.5527088642120361	13	2.0
Ancestors	Life	0.07410378754138947	6	3.0
Ancestros	Ancestry	0.9966700673103333	1299	1.0
Ancestros	Ancestors	0.9949445128440857	299	2.0
Ancestros	Family	0.8336985111236572	222	3.0
Ancestros	Genealogy	0.6862199306488037	13	4.0
Ancestros	Descendants	0.34854263067245483	12	5.0
Ancestry	Ancestry	0.9895776510238647	59	1.0
Ancestry	References	0.6700003743171692	23	2.0
Ancestry	Notes	0.32236409187316895	11	3.0
Ancestry	See also	0.1857720911502838	15	4.0
Ancestry	Biography	0.16181139647960663	9	5.0
Anecdotario	References	0.13702407479286194	21	1.0
Anecdotario	See also	0.08861333131790161	16	2.0
Anecdotario	Further reading	0.06763522326946259	6	3.0
Anecdotario	History	0.011536064557731152	6	4.0
Anexos	References	0.8207147717475891	58	1.0
Anexos	Further reading	0.735194981098175	11	2.0
Anexos	See also	0.5409788489341736	32	3.0
Anexos	Notes	0.30326470732688904	20	4.0
Anexos	Geography	0.030077973380684853	8	5.0
Anidación	References	0.05808790400624275	7	1.0
Anidación	Description	0.027609895914793015	8	2.0
Animación	See also	0.0629231184720993	9	1.0
Animación	References	0.043030545115470886	24	2.0
Animales	Animals	0.997040331363678	13	1.0
Animales	Other uses	0.6223983764648438	9	2.0
Animales	Music	0.027430526912212372	7	3.0
Animales	Places	0.021030768752098083	12	4.0
Animales	References	0.012100118212401867	20	5.0
Anime	Anime	0.993055522441864	24	1.0
Anime	Media	0.9318040609359741	77	2.0
Anime	Manga	0.902429461479187	9	3.0
Anime	Adaptations	0.8368000388145447	9	4.0
Anime	Filmography	0.6031208634376526	13	5.0
Anotaciones	References	0.12439309805631638	9	1.0
Anotaciones	See also	0.05871102586388588	9	2.0
Antagonistas	Plot	0.3948463201522827	7	1.0
Antagonistas	Further reading	0.021971164271235466	7	2.0
Antagonistas	References	0.020524729043245316	18	3.0
Antecedente	Background	0.8817903399467468	9	1.0
Antecedente	References	0.014930371195077896	11	2.0
Antecedente	See also	0.009472787380218506	10	3.0
Antecedente	Further reading	0.008138485252857208	6	4.0
Antecedentes	Background	0.9660027027130127	3395	1.0
Antecedentes	History	0.918319821357727	458	2.0
Antecedentes	Context	0.8681949973106384	44	3.0
Antecedentes	Origins	0.8173393607139587	37	4.0
Antecedentes	Prelude	0.7180460691452026	261	5.0
Antecedentes familiares	Family background	0.9788999557495117	7	1.0
Antecedentes familiares	Early life	0.8793113231658936	8	2.0
Antecedentes familiares	References	0.0300595760345459	20	3.0
Antecedentes familiares	See also	0.016523774713277817	13	4.0
Antecedentes históricos	Historical background	0.984806478023529	27	1.0
Antecedentes históricos	History	0.9742254018783569	49	2.0
Antecedentes históricos	Background	0.6694195866584778	18	3.0
Antecedentes históricos	Prelude	0.07428519427776337	6	4.0
Antecedentes históricos	References	0.05809687077999115	112	5.0
Antecedentes inmediatos	See also	0.009668873623013496	7	1.0
Antecedentes y composición	Background and composition	0.9977681636810303	99	1.0
Antecedentes y composición	Composition	0.9777495265007019	49	2.0
Antecedentes y composición	Background and writing	0.97746741771698	11	3.0
Antecedentes y composición	Recording and composition	0.9671287536621094	11	4.0
Antecedentes y composición	Background	0.9160902500152588	48	5.0
Antecedentes y contexto	References	0.1083863228559494	6	1.0
Antecedentes y contexto	See also	0.03226916864514351	6	2.0
Antecedentes y desarrollo	Background and development	0.9950403571128845	33	1.0
Antecedentes y desarrollo	Development	0.9720219969749451	6	2.0
Antecedentes y desarrollo	Background	0.9271531105041504	50	3.0
Antecedentes y desarrollo	Music and lyrics	0.47141125798225403	13	4.0
Antecedentes y desarrollo	Track listing	0.36957913637161255	73	5.0
Antecedentes y descripción	Background and release	0.9852538704872131	10	1.0
Antecedentes y descripción	Credits and personnel	0.6900162100791931	23	2.0
Antecedentes y descripción	Release history	0.45669418573379517	27	3.0
Antecedentes y descripción	Critical reception	0.35951313376426697	31	4.0
Antecedentes y descripción	Chart performance	0.07958335429430008	21	5.0
Antecedentes y escritura	Credits and personnel	0.691687822341919	8	1.0
Antecedentes y escritura	Music video	0.34726497530937195	10	2.0
Antecedentes y escritura	Charts	0.019891107454895973	10	3.0
Antecedentes y escritura	See also	0.017570510506629944	10	4.0
Antecedentes y escritura	Certifications	0.0162346288561821	6	5.0
Antecedentes y grabación	Background and recording	0.9964112639427185	50	1.0
Antecedentes y grabación	Track listing	0.8212323188781738	94	2.0
Antecedentes y grabación	Personnel	0.7515475749969482	81	3.0
Antecedentes y grabación	Composition	0.6892409324645996	20	4.0
Antecedentes y grabación	Commercial performance	0.39777520298957825	22	5.0
Antecedentes y lanzamiento	Background and release	0.9971768856048584	144	1.0
Antecedentes y lanzamiento	Release	0.9359732866287231	8	2.0
Antecedentes y lanzamiento	Background	0.8470942378044128	30	3.0
Antecedentes y lanzamiento	Music video	0.7697969079017639	109	4.0
Antecedentes y lanzamiento	Release history	0.6825419068336487	142	5.0
