secFrom	langTo	prob	count	rank
Antorcha Olímpica	Виды спорта	0.13353608548641205	6	3.0
Antorcha Olímpica	Литература	0.019366823136806488	6	4.0
Antorcha olímpica	Страны-участницы	0.08359778672456741	7	1.0
Antorcha olímpica	См. также	0.04594771936535835	6	2.0
Antorcha olímpica	Примечания	0.03530677780508995	7	3.0
Antroponimia	Персоналии	0.8234461545944214	9	1.0
Antroponimia	Фамилия	0.7227463722229004	7	2.0
Antroponimia	Топонимы	0.7102369666099548	8	3.0
Antroponimia	Топоним	0.12581807374954224	8	4.0
Anuncio	Примечания	0.03740910068154335	10	1.0
Anuncio	См. также	0.026316219940781593	8	2.0
Anuncios	Фильмография	0.17811980843544006	6	1.0
Anuncios	Примечания	0.09226969629526138	8	2.0
Análisis	Анализ	0.988864541053772	21	1.0
Análisis	Описание	0.8750306963920593	18	2.0
Análisis	История	0.7286311388015747	28	3.0
Análisis	Сюжет	0.6978104114532471	99	4.0
Análisis	Список композиций	0.3900247812271118	7	5.0
Análisis de la obra	Описание	0.972016453742981	6	1.0
Análisis de la obra	Сюжет	0.7694429159164429	9	2.0
Análisis de la obra	Примечания	0.19009926915168762	12	3.0
Análisis de la obra	Литература	0.1879034787416458	7	4.0
Análisis de la obra	Действующие лица	0.05548618361353874	6	5.0
Análisis de su obra	Биография	0.5267802476882935	9	1.0
Análisis de su obra	Литература	0.12211520224809647	7	2.0
Análisis del cuadro	Примечания	0.031547583639621735	9	1.0
Análisis del cuadro	Литература	0.020837746560573578	13	2.0
Análisis musical	Состав оркестра	0.9718748927116394	6	1.0
Análisis musical	История создания	0.08344428986310959	16	2.0
Análisis musical	Действующие лица	0.05192195996642113	11	3.0
Análisis musical	Литература	0.03871772810816765	13	4.0
Anécdota	Примечания	0.21183083951473236	12	1.0
Anécdotas	Интересные факты	0.9231851696968079	6	1.0
Anécdotas	В ролях	0.7151984572410583	7	2.0
Anécdotas	Биография	0.4330679178237915	25	3.0
Anécdotas	Сюжет	0.23927368223667145	11	4.0
Anécdotas	Примечания	0.18429338932037354	53	5.0
Apariciones	Появления	0.8998634219169617	16	1.0
Apariciones	Характеристика	0.6543847918510437	7	2.0
Apariciones	Фильмография	0.6060672402381897	7	3.0
Apariciones	История	0.5929083824157715	18	4.0
Apariciones	Характер	0.5426342487335205	6	5.0
Apariciones en la cultura popular	Примечания	0.056744277477264404	13	1.0
Apariciones en los medios	Биография	0.05970054119825363	7	1.0
Apariciones en los medios	Примечания	0.056744277477264404	15	2.0
Apariciones en otros medios	Вне комиксов	0.9929428696632385	50	1.0
Apariciones en otros medios	См. также	0.8184097409248352	16	2.0
Apariciones en otros medios	Критика и отзывы	0.6760743260383606	24	3.0
Apariciones en otros medios	Альтернативные версии	0.5936959981918335	9	4.0
Apariciones en otros medios	Силы и способности	0.4076281487941742	31	5.0
Apariciones en televisión	Фильмография	0.920889675617218	12	1.0
Apariciones en televisión	Биография	0.42673972249031067	16	2.0
Apariciones en videojuegos	История	0.07265235483646393	6	1.0
Apariciones en videojuegos	Биография	0.032564226537942886	6	2.0
Apariciones especiales	Примечания	0.05834108591079712	6	1.0
Aparición	См. также	0.4507990777492523	6	1.0
Aparición	Примечания	0.026171138510107994	9	2.0
Apariencia	Внешний вид	0.9684450626373291	53	1.0
Apariencia	Описание	0.8926898241043091	25	2.0
Apariencia	Происхождение	0.5943099856376648	9	3.0
Apariencia	Темперамент	0.22564753890037537	18	4.0
Apariencia	История породы	0.2039424329996109	33	5.0
Apellido	Фамилия	0.992929995059967	36	1.0
Apellido	Носители фамилии	0.9595820903778076	8	2.0
Apellido	Персоналии	0.9280828833580017	24	3.0
Apellido	Топонимы	0.6487215757369995	15	4.0
Apellido	Топоним	0.6136251091957092	38	5.0
Aplicabilidad	Литература	0.07391154766082764	6	1.0
Aplicaciones	Применение	0.9844263195991516	398	1.0
Aplicaciones	Приложения	0.9834000468254089	27	2.0
Aplicaciones	Применения	0.9264262318611145	16	3.0
Aplicaciones	Модификации	0.8813663721084595	8	4.0
Aplicaciones	Варианты	0.8602603673934937	12	5.0
Aplicaciones prácticas	Примечания	0.10092949122190475	7	1.0
Aplicaciones prácticas	Литература	0.09281503409147263	6	2.0
Aplicaciones prácticas	См. также	0.0707014948129654	8	3.0
Aplicaciones y usos	Применение	0.9172088503837585	8	1.0
Aplicaciones y usos	См. также	0.2940886318683624	6	2.0
Aplicación	Применение	0.8870928287506104	14	1.0
Aplicación	Примечания	0.49425461888313293	42	2.0
Aplicación	Получение	0.09836152195930481	9	3.0
Aplicación	См. также	0.061430275440216064	43	4.0
Aplicación	История	0.05303812399506569	15	5.0
Apodos	История	0.03939533233642578	10	1.0
Apogeo	История	0.6694883108139038	6	1.0
Apogeo	Литература	0.04124302789568901	10	2.0
Apogeo	См. также	0.027964254841208458	7	3.0
Aportaciones	Биография	0.15000280737876892	6	1.0
Aportes	Биография	0.09060671180486679	12	1.0
Aportes	Примечания	0.08208219707012177	13	2.0
Aportes	Литература	0.056095536798238754	8	3.0
Apoyo	Примечания	0.06114194169640541	9	1.0
Apoyo	История	0.05370879918336868	6	2.0
Apoyo	См. также	0.050717175006866455	7	3.0
Aprendizaje	Примечания	0.07138901948928833	7	1.0
Aprovechamiento	Описание	0.05068720132112503	6	1.0
Argentina	История	0.07473871111869812	7	1.0
Argentina	См. также	0.03772295266389847	24	2.0
Argentina	Примечания	0.03740910068154335	21	3.0
Argentina	Литература	0.02572055160999298	6	4.0
Argumento	Сюжет	0.9971632361412048	7961	1.0
Argumento	В ролях	0.9830046892166138	4334	2.0
Argumento	Персонажи	0.9592997431755066	967	3.0
Argumento	Геймплей	0.9585203528404236	171	4.0
Argumento	Синопсис	0.9504570960998535	114	5.0
Argumentos	Сюжет	0.8035159707069397	8	1.0
Argumentos	Примечания	0.07387109845876694	9	2.0
Argumentos a favor	См. также	0.02496190555393696	6	1.0
Arias destacadas	Действующие лица	0.22944022715091705	17	1.0
Armamento	Вооружение	0.9896816611289978	11	1.0
Armamento	Модификации	0.7944717407226562	10	2.0
Armamento	На вооружении	0.7383896112442017	9	3.0
Armamento	Конструкция	0.4213055968284607	16	4.0
Armamento	Боевое применение	0.3933437168598175	7	5.0
Armas	Игровой процесс	0.7005566358566284	30	1.0
Armas	История	0.6378880739212036	15	2.0
Armas	Геймплей	0.18603664636611938	22	3.0
Armas	Музыка	0.11424798518419266	7	4.0
Armas	Ссылки	0.11418110132217407	7	5.0
Arqueología	Археология	0.9893635511398315	16	1.0
Arqueología	История	0.7784985303878784	49	2.0
Arqueología	Литература	0.20141655206680298	25	3.0
Arqueología	Достопримечательности	0.16949176788330078	9	4.0
Arqueología	Примечания	0.07489177584648132	61	5.0
Arquitectura	Архитектура	0.9960530996322632	125	1.0
Arquitectura	История	0.7050352096557617	273	2.0
Arquitectura	Достопримечательности	0.6894885301589966	27	3.0
Arquitectura	Архитектурные особенности	0.6164110898971558	6	4.0
Arquitectura	Интерьер	0.5089708566665649	7	5.0
Arquitectura y urbanismo	История	0.3277214765548706	6	1.0
Arquitectura y urbanismo	Транспорт	0.19533829391002655	6	2.0
Arquitectura y urbanismo	Примечания	0.05592648684978485	6	3.0
Arresto	Примечания	0.06893143057823181	9	1.0
Arte	Культура	0.9475873708724976	7	1.0
Arte	Искусство	0.9429084062576294	9	2.0
Arte	Дискография	0.45650947093963623	28	3.0
Arte	Биография	0.33345547318458557	25	4.0
Arte	Архитектура	0.33172085881233215	8	5.0
Arte y Cultura	История	0.8033209443092346	8	1.0
Arte y Cultura	Примечания	0.054560672491788864	8	2.0
Arte y Literatura	События	0.10928058624267578	14	1.0
Arte y Literatura	Родились	0.0823284313082695	14	2.0
Arte y Literatura	Скончались	0.03742180019617081	14	3.0
Arte y arquitectura	Литература	0.2893959879875183	6	1.0
Arte y cultura	Литература	0.9628485441207886	12	1.0
Arte y cultura	Культура	0.9573442935943604	8	2.0
Arte y cultura	Экономика	0.6392870545387268	12	3.0
Arte y cultura	Достопримечательности	0.5525547862052917	8	4.0
Arte y cultura	География	0.37528857588768005	10	5.0
Arte y literatura	Музыка	0.9635084271430969	154	1.0
Arte y literatura	Литература	0.9265344738960266	165	2.0
Arte y literatura	Кино	0.7375231981277466	106	3.0
Arte y literatura	Наука	0.7082207202911377	183	4.0
Arte y literatura	Примечания	0.6122893691062927	23	5.0
Artesanía	Примечания	0.086207315325737	6	1.0
Artesanías	Примечания	0.10528676211833954	7	1.0
Articulaciones	См. также	0.05359490215778351	6	1.0
Artistas	Исполнители	0.9932651519775391	12	1.0
Artistas	Артисты	0.9880104660987854	10	2.0
Artistas	История	0.8256015777587891	29	3.0
Artistas	Дискография	0.676559329032898	6	4.0
Artistas	См. также	0.043828725814819336	20	5.0
Artistas invitados	В ролях	0.9786181449890137	15	1.0
Artistas invitados	Сюжет	0.04093141853809357	37	2.0
Artículos	Литература	0.2339627742767334	7	1.0
Artículos	См. также	0.07608851790428162	6	2.0
Artículos	Биография	0.07421856373548508	16	3.0
Artículos conexos	Примечания	0.8392633199691772	16	1.0
Artículos conexos	Литература	0.7440128922462463	8	2.0
Artículos conexos	См. также	0.6957961916923523	11	3.0
Ascendencia	Предки	0.990254819393158	6	1.0
Ascendencia	Генеалогия	0.9877505898475647	18	2.0
Ascendencia	Родословная	0.9825877547264099	6	3.0
Ascendencia	Семья	0.910662829875946	16	4.0
Ascendencia	Биография	0.6757566332817078	86	5.0
Ascenso a la cima	История восхождений	0.8933233022689819	8	1.0
Ascenso a la cima	Примечания	0.051946572959423065	15	2.0
Ascenso al poder	Биография	0.44669049978256226	34	1.0
Ascenso al poder	Правление	0.30526936054229736	9	2.0
Ascenso al poder	Семья	0.05281262472271919	11	3.0
Ascenso al poder	Смерть	0.039660029113292694	6	4.0
Ascenso al poder	См. также	0.024146275594830513	16	5.0
Ascenso al trono	Биография	0.3854067027568817	17	1.0
Ascenso al trono	Семья	0.2025684416294098	8	2.0
Ascenso al trono	Примечания	0.026668578386306763	23	3.0
Ascenso al trono	Литература	0.019814420491456985	12	4.0
Ascensos y descensos	Изменения по сравнению с предыдущим сезоном	0.9817560911178589	17	1.0
Ascensos y descensos	Регламент	0.9098817110061646	21	2.0
Ascensos y descensos	Турнирная таблица	0.865958034992218	182	3.0
Ascensos y descensos	Клубы-участники	0.8015962243080139	75	4.0
Ascensos y descensos	Результаты матчей	0.7725014090538025	149	5.0
Asentamientos	См. также	0.029291989281773567	11	1.0
Asentamientos	Литература	0.029020225629210472	7	2.0
Asesinato	Убийство	0.9957018494606018	19	1.0
Asesinato	Биография	0.4007589519023895	52	2.0
Asesinato	Память	0.2863687574863434	15	3.0
Asesinato	Примечания	0.06205166131258011	47	4.0
Asesinato	Семья	0.06045341491699219	9	5.0
Asesinatos	Биография	0.6945869326591492	6	1.0
Asesinatos	Примечания	0.057169437408447266	7	2.0
Asia	Азия	0.9699413776397705	158	1.0
Asia	Африка	0.618095874786377	138	2.0
Asia	Европа	0.5432968139648438	161	3.0
